,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
35,6.6015166489365305,6.7870516033238895,7.432285798726004,7.930629683156539,8.247272265143739,8.434209191109154,8.705352736511085,8.951863965946133,9.148187419772619,9.393308036015167,9.599985588511158,9.743507303574816,9.9419041560373,10.133508139112884,10.300512579768341,10.481145703825732,10.66276943728127,10.827221604356762,11.013400550573225,11.174686550858409,11.353063335930427,11.468648247716418,11.584218237606217,11.649555881147672,11.759509508162916,11.908601016418494,12.028227928380662,12.18628456017674,12.238493453403343,12.326043360462506,12.433810139854225,12.592672269804247,12.651048803335533,12.633740019108535,12.708827144556524,12.765510478470642,12.825424953188485,12.818659188632006,12.89218889631203,12.942736590433682,12.921148598541135,12.953818376944039,12.904288312913858,12.966321205566855,12.920506911914893,12.877234980068364,12.855576063797896
36,7.043935004961674,7.288431611767669,7.991640669814105,8.487760571327797,8.890954715099312,9.11798088362363,9.455093788257809,9.732091222263415,10.025413342134872,10.249649624497259,10.45257680277613,10.70350029352779,10.957085530753368,11.134219116396196,11.290641921983235,11.41654302624155,11.540699422047954,11.611876245019726,11.744452913995705,11.85168035027114,11.85755094205587,11.828219687678908,11.87293671364634,11.830541205340745,11.80903450397833,11.772265700677172,11.76005873219218,11.63843949210742,11.578664996621438,11.400842691925995,11.27572732555455,11.095038580315249,10.93044492205878,10.66299137690522,10.448313836272138,10.244926821773609,9.950335394779506,9.710481296329373,9.513920410583786,9.383957920083047,9.278100286332595,9.137977136649301,9.097392593823308,9.111610389766334,9.011780594096724,8.961080223487397,8.944335714786083
37,6.341446666698563,6.595347938547922,7.2895637740187915,7.875506320014383,8.286379671465413,8.563406207521028,8.898010830028213,9.202064215191474,9.4909544621998,9.780080485790458,10.040649548543469,10.281151036250401,10.555772592109161,10.813877043064961,11.053197943645433,11.22955885447528,11.485086364548145,11.673272304026222,11.902587983192188,12.107680277812038,12.23237524333703,12.340078289838122,12.478332488425492,12.560133538102733,12.656711784489707,12.761007060901328,12.838673728687379,12.81143460727737,12.874473121862588,12.833049545858815,12.808759441449384,12.70043850825781,12.619889730824042,12.519138713594767,12.378382088878203,12.218022409838193,12.02621382845325,11.868953243125484,11.610858253057119,11.451223556116997,11.323734577047302,11.172662402192458,11.024666771006382,10.989506057497815,10.872363926058918,10.809743480109825,10.78512635520296
38,6.463256814383736,6.658979230189023,7.296707861616842,7.830746813618321,8.178679999628194,8.406282052075701,8.686597840805737,8.950984302528536,9.15463875029502,9.424085763015716,9.644066364174586,9.778019349218624,9.979597916711189,10.210494549822492,10.399459329028158,10.582826844525318,10.784595078093679,10.95667066101766,11.138695236537147,11.296103252359833,11.446363462014125,11.560993224714146,11.668704525781163,11.744083038193214,11.850459041086912,11.965591928161864,12.04084439603171,12.117341245740937,12.155308203600189,12.225431041972927,12.288302796819814,12.356315939672315,12.39692474173953,12.439922816984732,12.469508483037751,12.499600823532298,12.554207833045368,12.596071468798417,12.60771954380131,12.6361887475782,12.641918969789087,12.64742423496351,12.606491230988166,12.624046221824319,12.614132881825745,12.55311600181466,12.54346530250628
39,7.72861887909439,7.858826491908343,8.476300688720398,8.935310880492908,9.24647507051332,9.388157756176684,9.624476576916377,9.81690352847045,9.969452680390782,10.159556643280938,10.325731408805561,10.446958139187421,10.571086199832955,10.68677760689617,10.77983983548514,10.900275958176127,10.967794560329793,11.017697204803715,11.085118757017952,11.139026640246984,11.218855266233335,11.24999963655726,11.284951893267342,11.256526649917285,11.26100003764029,11.317563413565642,11.36127466108928,11.50633593138962,11.478053837165763,11.50947038405205,11.579574348120962,11.765101130203721,11.829701815544958,11.764537380278506,11.882624700723023,11.987501249725739,12.101436182578022,12.120600512813667,12.368896739742398,12.510390043883815,12.570570271473695,12.672292025747097,12.718690825507167,12.807955714489378,12.755048568820365,12.73388743280121,12.719265228599394
40,8.540596279548655,8.75964585746187,9.39537823785604,9.887290897292338,10.290364141067588,10.546640855738247,10.86744440473911,11.14095664902836,11.369142504070316,11.608889389272258,11.78262268837308,11.903833082756824,12.088442525832308,12.288786268806067,12.420548704532628,12.557368986563718,12.643223590893815,12.68941247980686,12.767712375388497,12.804313230146121,12.776760632407287,12.72359203349645,12.712663318829527,12.649654216579062,12.607343815715378,12.500736231382456,12.394159348184521,12.200426274682872,12.051498662836865,11.909658053123934,11.75142394130596,11.540729746710637,11.381684827343923,11.192131158641313,10.980190183822993,10.787665457144762,10.555336821462726,10.337101836446347,10.098995083095303,9.92435420607237,9.773282845280043,9.593412960415995,9.511458024574534,9.438420582887922,9.320388336823921,9.256615558389287,9.267724156011312
41,7.090941679723722,7.19709192010663,7.796815401011095,8.304556265245129,8.602996257288746,8.794154163620934,9.00523529706092,9.21187280047875,9.321612969503295,9.557209161847783,9.750045933525307,9.801131900017346,9.91233148696344,10.111188393038157,10.236847456138534,10.387445655371863,10.523879032440986,10.63300860269934,10.695769766069127,10.765855607297466,10.895037729447127,11.001093879512554,11.057104032782016,11.104629521584469,11.173915838904266,11.261298534573777,11.287180806339459,11.459660211426211,11.458211615586064,11.619383074066802,11.749749197265619,11.989885608762513,12.183499672419941,12.415111538050908,12.661843826191753,12.938610632587196,13.331051692462802,13.685782542351273,14.101182473669697,14.412464988775136,14.669238077905533,14.917606150952102,15.056106130435785,15.14874122038662,15.284952047167954,15.21302572859944,15.237261532880392
42,5.990631677323841,6.219142400022473,6.809398030609245,7.3540339541439845,7.802976372082378,8.128079937353023,8.44067301190313,8.748233187149529,9.021154240251906,9.289649300243825,9.550977274169092,9.80375209433642,10.028963757029397,10.29287470239179,10.520954674899262,10.648147011657972,10.837718825242275,10.933469287174637,11.047731812930913,11.145122509568784,11.146554313395411,11.145996321900574,11.176577475546631,11.206437396939764,11.183537459873227,11.125211765686092,11.02409392209433,10.775609257033084,10.7408440597519,10.594656618394653,10.416400105730341,10.089799398036421,9.950301689302924,9.874110180333535,9.66104082471755,9.43126965146213,9.235062423169069,9.09649491648543,8.72374990562506,8.541634765336623,8.448077794811992,8.278034332771611,8.171855230580817,8.0811030192837,8.01730893952198,7.933801792079095,7.93936923228185
43,8.066315175707247,8.289582083542907,8.962544167721717,9.49992454164733,9.881573284082735,10.107915609753576,10.457375014621178,10.759165102366236,11.030233024581563,11.31581748999187,11.544555712135413,11.685199423542182,11.92816657930764,12.1610933872947,12.368400454337161,12.61261667040667,12.80856530043785,13.006441078557168,13.269568390526215,13.4687067790575,13.655559834453621,13.777634621392691,13.923621530293877,13.991746662160619,14.107555310369444,14.252028718198563,14.371752844637733,14.41751972484058,14.451567137319593,14.45531569599907,14.485708391888297,14.493628190108781,14.383745084269759,14.145139508001533,14.01041292844733,13.836378277373711,13.588224532103467,13.287262377890631,13.032233615044852,12.84116792533604,12.609308365545655,12.41518489677437,12.231977227078609,12.202925957454992,12.042703815286496,11.991679249852309,11.972160330622037
44,6.369422123030442,6.578003413268821,7.204348865938553,7.6909176874495655,8.05906563736126,8.28859366287806,8.577655271654498,8.832615208940744,9.07312150995314,9.299732834357954,9.491138510860383,9.670467451526932,9.874428024736961,10.065520937967705,10.224202154024589,10.353899517742704,10.491561770657677,10.586090603813433,10.713734587474148,10.81430780981432,10.848029362562707,10.859466184055627,10.905128870087175,10.903542227896079,10.915899239885722,10.90899575136074,10.898272634669985,10.804384475324907,10.766412986457752,10.665873659790208,10.578534984265778,10.44026611983527,10.329935240633972,10.183916485109982,10.0245539177635,9.8668802258869,9.67126076658799,9.495967619792207,9.28086737511705,9.140589335837312,9.021905006753542,8.879685219468215,8.786551007926251,8.757594743346486,8.648933005476051,8.599868859061433,8.58832003769558
45,6.01380942999982,6.225009677529647,6.897348503450412,7.437193149500421,7.827226381602178,8.040991649561814,8.361965500772492,8.638981312980938,8.912647173581256,9.183095849879974,9.416397009689328,9.604582061108848,9.855928884024264,10.084510707995857,10.284455684597864,10.481355114524218,10.670602246436475,10.835993962993424,11.044864976224982,11.222464321393693,11.342638919602589,11.43400181121011,11.5548996783325,11.593921736531797,11.674221567607669,11.760430915746158,11.826868244974381,11.811303425503272,11.835033448412496,11.774766404774631,11.745608517484865,11.67283713690377,11.548924601335905,11.348522353902297,11.185791716987803,11.00233660136684,10.761167919140156,10.526161662380641,10.267632001530169,10.090024952102189,9.9228192598575,9.753454688021291,9.588630033848354,9.565356721536874,9.423179987730142,9.377373693338775,9.362751897013847
46,5.75350799802092,5.957410643386275,6.5508014452408805,7.0613161899268135,7.481290100069206,7.759261726825011,8.053582909245586,8.322286153309806,8.573166689641589,8.822602789599616,9.01854246363401,9.166202220571478,9.365706746850345,9.607252587311319,9.778448361777786,9.904044091964252,10.027314451999647,10.094275889079036,10.176424561086158,10.226250337927356,10.172656968679915,10.13382068378784,10.128431502679799,10.096053750682012,10.056028715552573,9.926193802317323,9.77989021427572,9.469078642689146,9.357911055584706,9.15995522655478,8.930266379273702,8.56041959148297,8.344163785157125,8.206668240257189,7.8956141277899565,7.6193048316164225,7.326505448451931,7.14647024070697,6.755998508636715,6.523426286830316,6.414140869161218,6.19421623514122,6.099368018207555,5.973893033765436,5.886023552884076,5.821249897126424,5.847519521361047
47,5.9049637879682075,6.147490287129368,6.8544532558704905,7.444949085179873,7.918581388529354,8.201430949799589,8.558949056757681,8.870311632727175,9.188750172466078,9.481885834619348,9.734898472369956,9.964488022287993,10.246644433104228,10.523176860910041,10.740146848179796,10.90773578639807,11.090954298682744,11.207369200026806,11.357625637167914,11.483507585734724,11.482011363851687,11.491994862811726,11.555188149049982,11.545956069753347,11.544081402825343,11.476602411798796,11.3967368293106,11.140566242222839,11.077853011787072,10.871640227005027,10.668090759721073,10.316987228846152,10.072074538163525,9.837506884193836,9.49468005249045,9.160026054165241,8.76534420609417,8.469591450336623,7.981060983403744,7.670835834597397,7.460265450810088,7.1647972178077675,6.970859851768257,6.861102233947286,6.704510704098635,6.631524445139377,6.6375756462591875
48,4.897270767382716,5.136153592031593,5.667460087021925,6.208207311128548,6.634874923743002,6.946214883838116,7.242240096489647,7.535428652930259,7.7944857992148275,8.09738525256039,8.362812791374152,8.577729674939011,8.822092795883972,9.104780133890815,9.363733712337172,9.52853465236502,9.78607747010701,9.955012706487446,10.157597518306984,10.319184841269909,10.394891770263348,10.46727833358543,10.56006838331968,10.626650871657668,10.689458345777158,10.71933407193338,10.683105363670562,10.48032518425311,10.51848956669361,10.44009743314875,10.319028653047203,10.035732713259714,9.909186423092379,9.897782338753482,9.695518274909682,9.487256248961213,9.317189376201005,9.242735764357732,8.86272852750112,8.682313893861348,8.60536873288124,8.453114045644663,8.321283813529808,8.234444931194444,8.205308424433818,8.129630053990127,8.123221971996426
49,11.645146162853882,11.813846096041768,12.503687144764621,13.066122084862538,13.524987368218287,13.807166249105542,14.17468088512679,14.462964685807071,14.67973281369414,14.97972079562792,15.188723235591931,15.186968311910174,15.363735268793986,15.631807911212485,15.748653814525793,15.96925829855481,16.065918449651683,16.122166466342094,16.15257172794945,16.158587256694695,16.184665850492255,16.200791270388997,16.218796817033734,16.153551308069677,16.151999540573435,16.06834634470563,15.918624836795363,15.801902156505315,15.644298579597633,15.63879282858927,15.56895708316711,15.530497267913724,15.463108737284049,15.363889150925042,15.290783313931144,15.259885858689973,15.225032672363497,15.206224892654776,15.241238410018944,15.241794780334818,15.250823470198451,15.224887050171674,15.196163425886446,15.15457870421474,15.134360065083575,15.029037239278326,15.115426167558256
50,7.163599825068626,7.2895577005024785,7.9476025568478414,8.53023187792542,8.936987885186866,9.171310296670113,9.433499050453875,9.670198633385482,9.84463417505791,10.108727337332729,10.34075215332941,10.471638261584864,10.6287604049804,10.874288298814719,11.030181232824866,11.170294891143289,11.299267435206904,11.365300963570416,11.393986882242393,11.445246653076408,11.461982654993166,11.50568591981818,11.533905477531242,11.534436245880402,11.518815578912257,11.480918944886028,11.398015831468122,11.35528627378391,11.273420939906316,11.250194588932796,11.193388893788967,11.147958829091612,11.171752866289458,11.24658360556269,11.274724177619948,11.317392797763086,11.457923286939236,11.623154214782561,11.7596158423798,11.882776866906074,12.051825324256214,12.135644600381259,12.20329453875692,12.197852121488895,12.236543705175997,12.158383387545728,12.194149995700029
51,9.007647017417373,9.077125531128209,9.608365296297194,10.046275878790304,10.34956215794457,10.543187372760515,10.72547007481824,10.881336109383835,10.947148841614052,11.115345895892967,11.220851168763442,11.186309485116912,11.196855868900832,11.322223461404292,11.351504263955178,11.419878376269512,11.409742937426444,11.36869444428109,11.277669244196845,11.181570512857963,11.133691314962993,11.089249764920504,11.006448261618738,10.926478108042588,10.84617592119936,10.73724103441283,10.591800458252122,10.572192188054846,10.414202520146596,10.439289268130107,10.418213883563498,10.500245773894783,10.592068407896042,10.721403379067045,10.853729398962708,11.053712209088888,11.351073279944083,11.636404369052155,12.029096504532335,12.296182059593763,12.543446479206123,12.745061659183131,12.950997462861018,12.987488554350268,13.104478958906048,13.035750215228736,13.09810894365037
