,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
116,-1.6045226448039926,-1.5678363857356867,-1.2533473060257494,-1.0933657658989997,-0.9812387937489753,-0.8693618922887403,-0.7922195437585167,-0.7337064939792368,-0.6319489282455111,-0.4975877729713254,-0.4265141067156968,-0.3665685968619128,-0.25732840937999324,-0.15806005263749157,-0.078944198529042,0.015699030659858337,0.17812530461651566,0.298208196484695,0.41560516494876687,0.4734013896961038,0.5677569644271347,0.6237530559942259,0.6653640158664365,0.7284325605695798,0.7952217950747569,0.9165250306854702,0.9394174403906979,0.9456243306562717,0.9985170873534592,1.0360047718227632,1.0397925950263094,1.0385030608280577,0.9796645123454288,0.9877624366033553,0.901331831831885,0.8919962981724217,0.8169396160793454,0.7813196359643726,0.6376042446852486,0.6088640564874535,0.553690013431714,0.5509366220055236,0.4701139762795492,0.5101238802824293,0.5253224630277726,0.5544351832129726,0.5408058431049669,-1.346053720777504,-1.2771501913445358,-1.1138518467952883,-0.9677939628969285,-0.8714960090659449,-0.8684907676750027,-0.774380088937801,-0.7247477641595323,-0.6179048621752679,-0.6046020138306072,-0.5672492040744004,-0.5213078861510554,-0.4732562337712314,-0.4205290100244161,-0.32824797685736007,-0.3113736388124484,-0.2741733153453074,-0.24459086820010745,-0.16512967214186425,-0.12619350147801178,-0.11814690265388794,-0.1739005707922252,-0.2005669517800177,-0.19701539933147205,-0.17447218716033475,-0.13126867684738763,-0.1436195349705205,-0.14376502814372216,-0.17773835549782602,-0.22702167256054206,-0.251954053551531,-0.2864979888495256,-0.3266166004460018,-0.3890779460267695,-0.4894431994221047,-0.5716251749921106,-0.6842573895493234,-0.8470148034008425,-1.0016400727391706,-1.055253627755937,-1.1037105669275071,-1.1248501825257295,-1.2450889351140642,-1.1778285000817659,-1.3103341699035826,-1.2795899435427673,-1.3290860499832367,0.6520231307973052,0.12458784478840568
117,-1.4468118572621202,-1.4521711789879932,-1.3557538514790606,-1.4240117190205739,-1.4780144726573994,-1.4950228091328457,-1.5604064182855621,-1.632879356216895,-1.666615888337133,-1.6490410797155581,-1.7227368877767786,-1.8125444608352677,-1.8433821443605147,-1.9056818834585334,-1.985660041911327,-2.0155394561024087,-2.0407529241740985,-2.0500644677449404,-2.065012362990779,-2.1156813733105597,-2.1140237057633806,-2.187803151786598,-2.278171081373829,-2.3012807521096077,-2.2700888344555628,-2.244490935139029,-2.287699168691619,-2.255636213171072,-2.2434738457005636,-2.255660879704287,-2.2433586747202323,-2.1967691918649486,-2.189510338339523,-2.1903330881147225,-2.2148717789666197,-2.1785381464025146,-2.2357967867119957,-2.2592289893232937,-2.300121763205631,-2.2524940475915667,-2.3253950903727,-2.314456902293073,-2.3457377378570943,-2.2824632281675505,-2.210614297287248,-2.1548608688209647,-2.1843823349328098,0.42249947751222705,0.4620556352500105,0.628397636943278,0.7463459940378987,0.8962012247080653,0.9750883792277782,1.0690426886845366,1.1629984396937674,1.30156990439641,1.3407468328026066,1.3662544029667987,1.3952526411424855,1.4890103392189937,1.5623522351012915,1.6500100955896146,1.7615179115526645,1.8344393821430365,1.9240684913221213,2.054566145410021,2.0669407262547765,2.182364080904129,2.162261264725465,2.20409971396647,2.2526659114863907,2.304256154942351,2.39941261278717,2.4265256813203946,2.4192579882382614,2.404626258121335,2.43760974335496,2.4246622242607727,2.4516072388730055,2.466878209140102,2.357766794958184,2.3091877817617266,2.2706803883944278,2.111632690160602,2.029059516990097,1.9415162808000639,1.8892256426353207,1.7927386509979972,1.765106799694222,1.7001776486696243,1.7323641340560654,1.6672713358712223,1.6486870075930073,1.652649727515142,-1.081403255213619,0.6004143123369788
118,-1.0043847003425492,-0.9386221183615708,-0.5487500017723566,-0.3664376742381279,-0.1973831638005734,-0.023448747125964786,0.09453033767893171,0.21144594927758753,0.4180577269968486,0.5680046486701622,0.6614885072579453,0.8324217809770094,0.9717621212925671,1.091887897539788,1.1754752844898206,1.248882969819138,1.386255934793354,1.4573858207021617,1.4940241088977677,1.515896210966468,1.5340813931714727,1.5032705618096562,1.457775655717115,1.445104437201861,1.4315735633417734,1.4213019195887089,1.28716342379927,1.1310229936689868,1.0985391316145625,1.0147149994975635,0.881743451941718,0.7305714532982632,0.5779074118656142,0.4601218651510779,0.28193523315665736,0.17328548475898042,0.03136716300811404,-0.08315058966771183,-0.3688265222413758,-0.41659287236921294,-0.5385531308191496,-0.6200064053491996,-0.7275947144878483,-0.7175917840287882,-0.8042439065838218,-0.8288669998679961,-0.8234949915783023,-1.075170903862355,-1.0051191587049402,-0.8143226516900299,-0.7290253651591885,-0.6338701525242914,-0.6580056748693277,-0.587998224079044,-0.6200989347746981,-0.6126249171937812,-0.5911266235101991,-0.5806680303711333,-0.5431238185505749,-0.5231029658163151,-0.5365580118154787,-0.5641236231651061,-0.6053353976948492,-0.6859972062748874,-0.759184314023575,-0.8213757324873634,-0.8600377962144932,-1.0413528225159214,-1.2101091883302089,-1.3396216760532846,-1.5111173300193543,-1.6356221080428408,-1.8079014280696424,-1.954415996616612,-2.191418604278966,-2.3693247568640325,-2.625315123895516,-2.7639900845355436,-2.9954380852339932,-3.15102253462924,-3.353534772585178,-3.5173095363594045,-3.7566101228981426,-3.9084192840572696,-4.216116977222176,-4.452652607500393,-4.545510301830971,-4.636722837799544,-4.712341212684093,-4.853599790848813,-4.815419047463616,-4.947466597889036,-4.862407276442836,-4.855898483257346,-1.1732832171047312,0.3555630861017769
119,1.1434907762390378,1.1670941408453999,1.2734241684379084,1.296619818249693,1.332371744861276,1.3414482178999516,1.3200585285434747,1.3774501780279227,1.265476421709586,1.2932716632684382,1.2193087901113202,1.2181925251504158,1.21291967532348,1.197373818068625,1.1662872771215058,1.1537503339892874,1.1514254260223433,1.2402654501880201,1.262048664999182,1.28160378915205,1.3053500344758557,1.3804796855934507,1.4015510688389643,1.4279816233846265,1.5106292388402496,1.624115750893397,1.77791175979171,2.00913113522519,2.060664363615049,2.234296189975495,2.3572419045067856,2.638345047532159,2.9502973669943326,3.2374630295422437,3.537158929541076,3.8625871387490385,4.28161781279878,4.571333106075887,5.009042008616204,5.246237897163564,5.506089350032954,5.832159872392633,5.972324589804934,6.08629711069422,6.3219223608513575,6.370030053472135,6.370858178508822,-1.1533644158957925,-1.1449591527139231,-1.1335750732142553,-1.0696510610014196,-1.1239036423801503,-1.1843577724705003,-1.2337644429945227,-1.2454445038854947,-1.2606683806385184,-1.333161683352309,-1.403286266305766,-1.4708684585019522,-1.5361523867404343,-1.5625848440442565,-1.5355019859984664,-1.6052486220925366,-1.564085846075618,-1.560002457165357,-1.6030483583089095,-1.7193432752208575,-1.649545702450001,-1.6844389872682268,-1.7376913985228515,-1.7192968334491778,-1.7113432203561671,-1.6869116740261647,-1.6442677339752727,-1.5906882387711465,-1.5551840405625357,-1.4963533532993205,-1.4246737237011053,-1.3235927340819358,-1.165464467952865,-0.9615901065951122,-0.8525052537955058,-0.6279326781771197,-0.47154036000498434,-0.22797010671302864,-0.05921393966634558,0.026419880839141596,0.1211926938001544,0.23378578770032443,0.3335706906097393,0.4708344146661123,0.5552250339312748,0.49513324568052486,0.4475561634797378,-0.7580121068219894,0.6957927931254759
120,-0.23519343591921604,-0.27531436909476525,-0.16075098631798745,-0.2130691045326012,-0.1704965224164834,-0.13529033972363003,-0.20652230126986826,-0.19015744429221915,-0.15970213810849643,-0.19163467047406346,-0.28525987263393127,-0.19459152955826298,-0.22457880185413082,-0.26700159300293524,-0.35648275321650047,-0.4460854315644385,-0.5648228881604114,-0.5947573123566272,-0.7434464430214289,-0.8317611236366131,-0.9588936506144625,-1.0237363021587935,-1.1581241498471249,-1.2561291417358795,-1.3427263746792217,-1.4780090312161622,-1.5662921722736565,-1.6267185377554716,-1.6888618561361879,-1.742244254800129,-1.8578663690666106,-1.8518262050049135,-1.7715448103633396,-1.7343473658358208,-1.6457229416838262,-1.5368225187767486,-1.303201372199866,-1.177094859780179,-1.0239729854898298,-0.8414137971973545,-0.6780048982729454,-0.5295716377697515,-0.42250369088581685,-0.3390533435188292,-0.2993653782662653,-0.25017552968563006,-0.19096215697451413,0.4699038173592156,0.4387414539573389,0.5030603384422605,0.5118841365677198,0.5387960589542349,0.47372154498228447,0.3955011380251858,0.22176937793588825,0.06809306453385577,-0.029496798826035064,-0.17193624874598168,-0.32374617488237467,-0.4859047434417625,-0.6611652216361961,-0.8542264068831269,-1.0077333181640435,-1.2123991087939343,-1.3803144094078594,-1.6685230976198215,-1.9565981297754425,-2.1893128584494246,-2.3704264283196053,-2.567801216993876,-2.8113716054799376,-3.0511272540856043,-3.3292463748905146,-3.4998244436130466,-3.7507982340164467,-3.9083261771747253,-4.14388549626298,-4.2972310732140295,-4.455691218282107,-4.519871553514449,-4.524768587055606,-4.5228075618215335,-4.494062507303722,-4.4140938105339425,-4.293559614000425,-4.18531486105535,-4.114486939780514,-4.091560730502966,-4.057981920118097,-3.9024008310631793,-3.8939162995208303,-3.856558255487524,-3.8181409560463484,-3.76993604175406,-0.49765011462902287,-0.48488750842517825
121,-1.6393441836308744,-1.5933699590251607,-1.3957924686819023,-1.2291640984465477,-1.1355175317283361,-1.0271417964297607,-0.9351696695728782,-0.9195242373583516,-0.8125823205318783,-0.6634961328334654,-0.5442277426578519,-0.611530761425521,-0.47211731754088326,-0.30475427147171796,-0.20806424904654008,-0.013361901050703118,0.12452248071938321,0.3018145699761092,0.5012816130303195,0.5234030791633764,0.6355945280532076,0.718918168574401,0.7080071600074467,0.7806298673053336,0.8156947432276445,0.8784192097493895,0.8585238342035444,0.7381942760123037,0.7604970992122748,0.8053618200162216,0.7888329288709617,0.6871339255107376,0.5265006541507864,0.5421128875109025,0.3416062549017047,0.30443142245839727,0.20409398311871296,0.11444813732196746,-0.24591766303650964,-0.33365840528712365,-0.49522502167453997,-0.541144074737617,-0.6480725347766558,-0.6166833770658195,-0.6016408966222633,-0.5168509110394721,-0.494091063213018,-1.0203592860455217,-0.9856403747975759,-0.8045824530650123,-0.5912112796859244,-0.4870533110923563,-0.43014590946864173,-0.313041367959245,-0.24320203036063148,-0.022551139597455805,-0.08571334085071536,-0.08727578094891486,-0.100447032611648,-0.03772158745993792,0.0694796647166771,0.27420001840993713,0.33343552990426684,0.4463354666591395,0.5775786851161866,0.704760605198504,0.8644088837518922,1.0008508197029378,1.0682519926179186,1.1497352606592655,1.3346357848631842,1.5103839919980295,1.6455880865779378,1.8139568457204316,2.11691183797503,2.1928468857292494,2.397031126338164,2.510856293902928,2.843518552900119,2.861349052735619,3.095365558368839,3.2169797197633603,3.4003373406069985,3.521574211195051,3.777309441241239,3.8617380943872988,4.08447770764261,4.225960602033494,4.330866843643063,4.399589320377229,4.487587582787487,4.458892601739339,4.495142452670729,4.428155774869323,1.4747852990915558,0.2521161340412206
122,-0.624924021202391,-0.6666193088001888,-0.5605558114695235,-0.7035487781295613,-0.752467900965585,-0.7594216882978015,-0.873213293642638,-0.9615396950937312,-0.933402859331717,-0.9913075836233736,-1.1252539697515527,-1.1050345010010725,-1.2042595897075765,-1.35025854698406,-1.4973753460268568,-1.6624029289521118,-1.787964458952012,-1.930838186134256,-2.121938897311921,-2.231722869390733,-2.3621837570389976,-2.553790070362714,-2.730217924208194,-2.851740920359963,-2.91892524989055,-3.025312284372144,-3.1989739652482587,-3.2710680812471002,-3.31540123990937,-3.4699022202990566,-3.5873312293903368,-3.641360493786964,-3.674583863677591,-3.8043635698161156,-3.8680434785180555,-3.9267830919318882,-4.034397609727577,-4.10896122382945,-4.160833363208958,-4.091624506315037,-4.135087328847588,-4.184205217302085,-4.187732234285848,-4.143395388317369,-4.175428976024077,-4.145693199022549,-4.166749985758074,1.1826047386709007,1.200107206383655,1.3453765613672632,1.3685975614277834,1.5239073283675384,1.5638365977376742,1.5991398371843295,1.568159067988701,1.535497684062101,1.58582730565037,1.5606425552577279,1.5473591356404062,1.553800877609465,1.4847136940310908,1.3595310043530833,1.3780697591007445,1.2589550059903662,1.1931799521141329,1.1376641145438353,0.9706668145760216,0.8466734766182629,0.6851314161096138,0.5819052147430395,0.3862051550382508,0.20951338029167332,0.07476811061711364,-0.09337414536757382,-0.42390566406504515,-0.5981491394270737,-0.8564880000409985,-1.0666619760118377,-1.3571805220744162,-1.4845951945721154,-1.836798732253994,-2.042771029595031,-2.2857904104453066,-2.5788906174202184,-2.886173204329493,-3.072151031378972,-3.256873454083061,-3.4891896452129503,-3.6219912717876706,-3.701317079130529,-3.776289484367286,-3.881081656444387,-3.8513061426949244,-3.7767770963386855,-0.6082246374329241,-0.11130079174079999
123,-0.29363528521654203,-0.33247821671033506,-0.11414960149793352,-0.18104716606618698,-0.13410645855526937,-0.057036613769272826,-0.1165674635959455,-0.14509538180366022,0.007906763506698944,-0.029616400093351203,-0.11402727895185816,0.0548499162999061,-0.0020438973569758545,-0.10036535059244223,-0.19752396182089882,-0.368889500400158,-0.45500824186861966,-0.6053351884846467,-0.8309857736993447,-0.9251874660863706,-1.0921007239461042,-1.289126152062492,-1.4611744268883315,-1.602112456612688,-1.7224492032218341,-1.8746778500212997,-2.116921060389883,-2.3037600021977456,-2.3713816264785397,-2.5967312111139194,-2.817182910073015,-2.9905776466864378,-3.1078522032756526,-3.3196441214692713,-3.469106418864005,-3.624600609500215,-3.7799454504523275,-3.90796099544448,-4.071153459403368,-4.041964084971937,-4.076294115301415,-4.180417973330489,-4.202668421930291,-4.185543272446841,-4.322890027091321,-4.320558777007074,-4.32174817369077,0.3892182603966885,0.40524793817972316,0.5332411014956209,0.5134429050176952,0.6355450676793533,0.6061297348894037,0.6024467424272586,0.45916629666687103,0.3058566304615524,0.33507878215143005,0.2758379184143269,0.23813790013721592,0.16354534925734532,-0.005285149822680246,-0.2566220559894319,-0.35364245612415646,-0.6124175154687936,-0.8058797881181246,-1.012144766952078,-1.2657103211430436,-1.6013566433628168,-1.8675964262163944,-2.0969679211546066,-2.4622448189701025,-2.790366434883004,-3.1061982389639677,-3.4052300889817455,-3.9114119418282476,-4.194801374408742,-4.668367842934645,-5.001010379857449,-5.490846144441818,-5.741228406433226,-6.186402501419466,-6.49694950891956,-6.868073197123795,-7.189205929771616,-7.639930797831827,-7.901483371784623,-8.13539746256796,-8.402017763044526,-8.581593764866946,-8.678054593150591,-8.79547591804714,-8.948690485050786,-8.84974847117812,-8.761621794933717,0.3479213444680833,-0.8450134887115328
124,-2.6193534025820266,-2.659966826713167,-2.5879809888271312,-2.686699407983432,-2.733238360581227,-2.719318839149941,-2.790212586085972,-2.90452703860215,-2.8458621587889352,-2.8456298878327333,-2.901891135228947,-2.955754882349712,-2.9796496583095875,-3.0260344111970348,-3.102675059619611,-3.141605364479287,-3.1803260044433284,-3.21580925057507,-3.2713474722386353,-3.359212972157037,-3.4076701968289926,-3.518218341427831,-3.6648472933134535,-3.723037057852454,-3.768369474738349,-3.827969754339093,-3.9927750414351184,-4.143265394742234,-4.165114515777727,-4.274665813912925,-4.38123728822997,-4.511979907559338,-4.663050979183542,-4.772418948670471,-4.970069147656295,-5.069044981886387,-5.250565872759788,-5.390427347139216,-5.682911356405542,-5.714330573616785,-5.863639059788161,-5.959541956944979,-6.040276008216036,-5.997195647082206,-6.034114823454085,-5.954649122416521,-5.957971039792856,-0.4492923973033125,-0.4294809726289863,-0.2660523528392076,-0.1562195431470481,0.0034905656096415605,0.061104804508728794,0.1448099648066461,0.15373969541917476,0.2576926924453824,0.25290315734971003,0.23985617754006872,0.22946977319277595,0.28021655992293515,0.29774070253975604,0.3223737384607672,0.3811563057647698,0.3644466774210291,0.39837747115670696,0.45056851798593245,0.44171493882264734,0.44105397707620275,0.3818042068523886,0.3771644432088306,0.36044856023354854,0.3471236116321321,0.3459162641711122,0.33154989302132365,0.29635766705018285,0.23005931067553176,0.1787832425363436,0.08855261863388497,0.09092207103113825,0.0017643921351495617,-0.11635124778543338,-0.19649709012525762,-0.2645124925673321,-0.41788597634510105,-0.4948989757975535,-0.5823163584169395,-0.5882718637603186,-0.6771931575088126,-0.7096411723120197,-0.7249800672360622,-0.7426433400216952,-0.8357840748373049,-0.7755910207978525,-0.7595657466250725,-0.5239927800497712,-0.4312443725809856
125,-1.0034739323933106,-1.0488504352625752,-0.9174041516158216,-0.9801428906530196,-0.9857368458274154,-0.9970594378588418,-1.0900844619408758,-1.1046786043319576,-1.1541138918792875,-1.1780312655179275,-1.2944626779504365,-1.2615465478622916,-1.3136881315948772,-1.3966120817285592,-1.4884963805293934,-1.5840171062864803,-1.6426835537591362,-1.6568809748007638,-1.7492231485446466,-1.78664579367004,-1.8337153489264866,-1.8607733546988596,-1.9062642449229,-1.9405114341851082,-1.9279996992649258,-1.9126235779111482,-1.8760363610460136,-1.756218116401147,-1.735714492094007,-1.7074281875970438,-1.6954259269605272,-1.5434398199952426,-1.3854839237287813,-1.2906983792536781,-1.128466926845915,-0.9682857205113926,-0.7704224683775269,-0.6169602476684934,-0.34120496113943144,-0.16045200536038706,0.014426405332195635,0.18766806052745277,0.27777966969206247,0.37674871204124916,0.4866991496438935,0.5390067469770674,0.5455299570945886,0.24239394679184434,0.25048446612196584,0.32978499733603317,0.37858735603546445,0.4428828085535341,0.41421965592485477,0.3948706936451247,0.34439463385174274,0.2880447899607208,0.2647028385784034,0.20991512770809773,0.1481710104292957,0.07733352031712126,-0.003939988469097155,-0.0896514221118685,-0.1452320491811836,-0.22917862752777785,-0.30549552525246293,-0.4074584778810313,-0.6124915405382856,-0.6891761648652386,-0.8140901770733215,-0.9286552235923451,-1.0664832404717492,-1.2020945893109827,-1.288561847594749,-1.4070387061734562,-1.590467942772444,-1.674821698561471,-1.8254115330067382,-1.9303957694882115,-2.0882400634359897,-2.0868144390571,-2.1780915242683836,-2.251492451738342,-2.2775924703367645,-2.3506100905919007,-2.4014062911243386,-2.4184942768766176,-2.4866854803388487,-2.557461170633376,-2.5670713257763498,-2.5576336142404257,-2.5274125578605204,-2.5674660688500257,-2.582138179197499,-2.570743292447987,-0.25227137975165714,-0.24121805357196235
