,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v
174,-0.36134782136724475,-0.369850581807043,-0.09456431250654251,0.04820366250290231,0.16302519722968611,0.22186153129256958,0.24297910273729428,0.3366557983377998,0.27386469259114676,0.3463374545616684,0.3271733913063537,0.44148515656531195,0.48306733531386126,0.5137489823815047,0.5787653555193684,0.5895955257358789,0.760243682669616,0.9228646359174499,1.0308769689467807,1.1706729021115407,1.2953489629631045,1.501958869908254,1.7155868865579942,1.8528849669713567,2.0210738336592913,2.3325177696233275,2.6511489980648992,3.01565944574902,3.1898837462306333,3.446871046725199,3.6439297052147803,4.006246494241559,4.33233889914177,4.660106585869126,4.97683759212271,5.288625249496472,5.670517830283204,5.98420839271655,6.490744856957996,6.678286062503286,7.041311985917982,7.383799905158808,7.497164881200568,7.615018068300266,7.834444828116153,7.888455978935039,7.865117613611789,-3.181862308788147,-3.1354393541021226,-3.1572459244400752,-3.0643141732875856,-3.137068466343564,-3.2688235810728075,-3.3065744547626656,-3.3258766758463256,-3.366814725649073,-3.419646156227892,-3.4371302650297566,-3.4537461484270993,-3.553726039118203,-3.6018882701334114,-3.5776343064608573,-3.7101711418975927,-3.6923257620806793,-3.739488342169464,-3.7495622787207603,-3.87356111549642,-3.861742821835348,-3.9292557281405656,-4.037765742095967,-4.060981466038479,-4.08839815784662,-4.006930932704822,-4.033348886178322,-4.0048672470774545,-3.959965367614666,-4.0126259500198405,-4.003204740837995,-4.0743034175486255,-3.961576218889905,-3.8595951608294294,-3.9424680396281446,-3.848442681270252,-3.8362119548600013,-3.872239824808684,-3.8854804238912966,-3.975735433108498,-3.9732784751464676,-3.9218070740491693,-3.9792966150025757,-3.848768611121664,-3.9327620087148905,-3.969821982760859,-4.087741075681117,2.441506200976947,-0.660622194740843
175,-1.0166758079659495,-1.0351780032093245,-0.9271276711809406,-0.9632575718227567,-1.0066631543011537,-1.0065081821862218,-1.0594447033196257,-1.1797418748946038,-1.178474037342494,-1.1645163296543375,-1.2087258038815447,-1.30937114816167,-1.3540234925512573,-1.4173860664512024,-1.466244147076143,-1.4958770854845698,-1.4648649183337774,-1.4779380627197032,-1.4487090324325802,-1.461588484566997,-1.4249468875959694,-1.4724906232204305,-1.5030166638128248,-1.481147695046853,-1.4277264949751665,-1.3188715015914,-1.330831301652287,-1.299397988125535,-1.2255500914183104,-1.239328882284937,-1.2066822615753772,-1.1952294643321277,-1.2553185833790135,-1.2920709767759568,-1.417764575116463,-1.4755692835888636,-1.6804292774698206,-1.792983411159761,-1.9623113876486453,-2.009105768885931,-2.1258372520648674,-2.200413128238236,-2.2776351664413443,-2.242417579410601,-2.218895988180887,-2.138450783904819,-2.1992760069392947,-0.2979242199211438,-0.24903854530868297,-0.09931461170072109,0.04925013532576217,0.21103575249788098,0.3024168249757815,0.43092333636645197,0.5549620489437523,0.7395885687428896,0.7975648779120528,0.8527701810531236,0.9115795395856165,1.0237176507201358,1.1125930243636852,1.2397228850236917,1.3679141673056723,1.4671705579947893,1.5969083313835455,1.8275020824400032,1.915911442589097,2.076905810765422,2.101682914573371,2.1805891456008273,2.2929966222317844,2.3990762175696694,2.6065065354575254,2.6842990093458345,2.7698373980927005,2.805455786390084,2.869170844276698,2.8505010622218996,2.8951024302596613,2.880752606794033,2.7301363663251457,2.5906975713051734,2.5188128988088563,2.25883393687167,2.079518535367018,1.926142507212651,1.810635553726314,1.6459881040563602,1.5727155834451898,1.456427318322293,1.428282807622952,1.2794901916315529,1.2766720785569659,1.2465036501166395,2.5096205221404135,-0.1432754542898913
176,-0.521031488060145,-0.5293193568997703,-0.2649115472023933,-0.12286707453701506,-0.03342836931575466,0.012020811032095402,0.010118455874285281,0.050512453846030425,0.07851603662365925,0.14627742980163472,0.16586602906836312,0.1574589314359205,0.2025177172095658,0.2599456925939547,0.2700580778660484,0.3394502838220532,0.3705635425623175,0.461571307681913,0.5338769016712339,0.5474975455607147,0.6001117560278075,0.6675333394707579,0.691413954314271,0.7348000784792008,0.7683089816114332,0.808646422622604,0.9091250885426838,0.9874177996755309,1.0239107306371489,1.0816123627668546,1.1127744724725126,1.2029512093999815,1.2268247987704228,1.2687119298463196,1.323243822171892,1.400049209625747,1.4650724154356096,1.5449720094343782,1.6355144003827444,1.714817547331056,1.7868030248936986,1.857942405431003,1.8965769869682925,1.9600187427438183,2.022582407176883,2.088475772257574,2.121039749851792,2.796896016784463,2.811347663560568,2.9936581535743954,3.1517034445255088,3.300415287488762,3.3541958429529153,3.4151388247153514,3.436082500781458,3.4953692521963005,3.478161630008434,3.4535489780282562,3.3863273552194126,3.3381416438460443,3.315816040950301,3.334884173830829,3.3394286651776914,3.301171794194815,3.293547272460125,3.251635928052099,3.1574109507341452,3.153625170569386,3.123757223739896,3.0873420764271504,3.0643978512252286,3.031886306316351,3.039811378981742,3.0053978966893267,2.995143665591059,2.982413886148815,2.9757612342777877,2.9533175271080316,2.9528887971890345,2.9501798237842687,2.953195040148458,2.952595836642363,2.9885365122349947,2.988195807202942,3.070964864193823,3.1051077480253246,3.146073357628999,3.1534511519182775,3.164653331577181,3.205379962670449,3.2132773018417473,3.1475027951759023,3.107169554057038,3.1018431608344494,4.004172431221508,0.03597071023790521
177,-1.0086000762657852,-0.9610516563065667,-0.6323978205981309,-0.3948900916485618,-0.23405416279887525,-0.07273599143367537,0.051341400015396665,0.10095484495472196,0.29951734235364125,0.4596470077713697,0.6108157456015926,0.6485881232088655,0.7981516591940014,0.9725803392922572,1.0969975588975966,1.265759345595166,1.439069649917613,1.5798948371869965,1.749278219078784,1.7951635359207465,1.8915090460772426,1.9521338344083468,1.965536825162976,2.0315777381297604,2.0457668046811097,2.1024996891184133,2.0531816254992648,1.8923712948831266,1.9181318016910556,1.894960540432157,1.8233936400093365,1.6536185715431957,1.4203375426431775,1.3272590501337422,1.0560990561474988,0.9067958460089196,0.6781622354624908,0.5123158725757779,0.07821296276684553,-0.05959056174225896,-0.23974051906152294,-0.3766984740422288,-0.5116214354790696,-0.5138959766015274,-0.5958210860560254,-0.5433734797185004,-0.5304815587791456,-0.41791635800775206,-0.36750815037877715,-0.16363870722834872,0.027299426554807882,0.1609798323949343,0.2050201813851773,0.32980545066097267,0.3652227269217865,0.5169513721259886,0.49919177499539114,0.5144568776600424,0.5226644470176118,0.5596621407332096,0.6098043794766834,0.7233086330661558,0.7443321924575377,0.7606429260401517,0.8111453310955166,0.8819676461811641,0.9857944698929648,0.9824014277099129,0.97232917116627,0.9750570357096835,1.0249616496480096,1.083373029338802,1.125431459702636,1.169033537221587,1.2791159407173707,1.264191721627089,1.2751381588799964,1.26551071758692,1.3535332135272478,1.2564395097791556,1.2731533613195132,1.2240523224248618,1.1970640971530473,1.1562453641029693,1.1320836922966562,1.0510088888522642,1.1203446620001904,1.132610286219157,1.1286730419020299,1.0947793440742664,1.1064391637231703,0.9769905755132287,1.0416750603974556,0.9966168511353386,3.572130700232048,-0.18136824011882346
178,0.04730355804190811,-0.0070702812854923636,0.02784779969962692,0.04213836159771134,0.11224053775326048,0.17708928729196227,0.14635900225187282,0.11267146181909204,0.1631861805114525,0.14762354518615162,0.1290650026685416,0.15234327836644912,0.1524559856613763,0.19063226813787892,0.18343280233097836,0.1869658450970917,0.15389288054862416,0.22439078492624187,0.21980869065270348,0.18535460937899284,0.1369021884886168,0.20568582217277598,0.16341675024873759,0.16073789781522585,0.10423621301592867,0.08183826361322843,0.08275702850918076,-0.002669430514994353,0.015249187460198321,0.05215973516154104,-0.011159647615090584,-0.03767995587086315,-0.009985145826318487,0.11887447020614683,0.10980675170261112,0.2000523613262679,0.42787668438999127,0.5300946169370571,0.5258302775468726,0.6121121338155726,0.7784072344329438,0.924372853956597,1.0085748427948111,1.0819142281639644,1.1293259150789439,1.2612461931726449,1.3268240450970792,-1.9072949814506892,-1.963019704583384,-1.979300960797209,-1.8957264114504924,-1.9406890985757763,-2.0272830713564987,-2.10516053126272,-2.2822379520210543,-2.3478835808916205,-2.5445036752123285,-2.7181056738886844,-2.915362845907836,-3.1108904934343373,-3.2617315197854175,-3.3330697848198323,-3.5200489849790952,-3.6437788829069935,-3.723067200820541,-3.9183292381898482,-4.064578968589807,-4.1666500768802885,-4.208399956817473,-4.319841303994629,-4.3519688113826325,-4.4188082717882375,-4.511487064697678,-4.473393070113467,-4.3249713960491585,-4.310279289424467,-4.302664401252441,-4.322716246069691,-4.130925415808337,-4.132549754062891,-3.8037742825889405,-3.680748821921926,-3.3691683633921468,-3.094137403458471,-2.6350022883147997,-2.3267876767618,-2.0534184218955,-1.872151701809551,-1.7223482629063387,-1.4226220332897495,-1.4076967687539825,-1.3479126221745437,-1.2818070630270022,-1.3273532478106198,3.982575009602472,-1.6372129734543572
179,-1.4243279187299365,-1.4334904523558416,-1.2363003311059009,-1.1699603619129961,-1.1377662745284622,-1.097874823200275,-1.0942323874454232,-1.1242269729269818,-1.1405294499882626,-1.0733495488121987,-1.0791235166397648,-1.088778068916537,-1.0691483840715792,-1.0643895572597684,-1.0274556778348414,-1.0069103001146225,-0.8505229202836668,-0.7491064771432061,-0.6313211185090184,-0.545664438465173,-0.4251807730169208,-0.3257246736178123,-0.2074951308998747,-0.09758345568051308,0.03887194981609099,0.3019892149167944,0.46066932955816586,0.6498440618872658,0.8000124773792594,0.9337057343904362,1.063861728011772,1.2285783590552368,1.3158314937863071,1.4547145587978951,1.4861531048095236,1.576605268910198,1.587488967043834,1.6380493382280878,1.7034053586710654,1.7162907919313124,1.7819816223876943,1.87658508405391,1.8449998901088565,1.9143937734882872,2.025627285527987,2.101145740797806,2.0428480096946604,-2.83599568773091,-2.7710677081706185,-2.7013409355637252,-2.5526733903573806,-2.5024774330496653,-2.516148552714657,-2.437670110111824,-2.347411411693731,-2.2142912700539785,-2.2018593978473806,-2.1508609171117627,-2.0908947072780886,-2.0394916433151,-1.9700523872252305,-1.828364503069333,-1.7983993271171657,-1.68437326432919,-1.5951850266047192,-1.3975583649866725,-1.3344571079263647,-1.1907592885290286,-1.180520660812118,-1.1534845166300118,-1.0425905735248449,-0.9365699695026872,-0.7141630018018545,-0.6390807853304179,-0.49831180446026524,-0.42337721838697506,-0.365974672044584,-0.3421571609770637,-0.29930957702208394,-0.247230073873002,-0.26022327440886284,-0.3886659962815977,-0.3804931784345231,-0.5378299247304341,-0.6843808994780121,-0.8123582822823792,-0.9252846569886413,-1.0132240830489203,-1.0246703056753885,-1.157212533348632,-1.0921091568590915,-1.2437792926309619,-1.2499042160731213,-1.3517134358758576,2.4447207056359126,-0.5201712456997789
180,-0.16845867188285535,-0.1621301180212118,0.10825454442682769,0.26576043365915947,0.3410858682105493,0.37185356950553583,0.388545759229193,0.4277000740716099,0.35849308762095244,0.44448387020561864,0.4491832006460319,0.44018705776881273,0.4717044021496628,0.49928438378493745,0.5538448554753712,0.607681998588502,0.7725202726545213,0.9208977810861372,1.0851461402865068,1.2123634818176523,1.376430499151465,1.5511561436055308,1.7458145076999365,1.8982424586066822,2.0825587952341715,2.3957844795317658,2.7005229348785824,3.0456941252741103,3.2243051033673824,3.4516418873894668,3.672889306251793,3.9922709300499886,4.2116739893612705,4.4455396283731,4.652028502090227,4.866100537630523,5.032826832228131,5.22230627945031,5.55409042322982,5.654078101404136,5.849296029704103,6.054104144100433,6.10192434197661,6.190169920239113,6.3804125264043,6.446186677493853,6.3991885031456,-0.7749956886567142,-0.7130126508581578,-0.6334112330834156,-0.46719309698880207,-0.41725989515745265,-0.42122015158738924,-0.35529756537406376,-0.24082092511630693,-0.12694012718580616,-0.10761093226601348,-0.05767623180783721,-0.02164711837630362,-0.008516083592380319,0.04957563535761267,0.19149076710037694,0.21375656229785234,0.33234485964656346,0.4123497385586312,0.5764175453945739,0.5870655931681514,0.75687159425966,0.7867815780170699,0.8092610239245714,0.9241546605790618,1.0265709004371786,1.2690561111830916,1.336919278574542,1.477726726013046,1.5848691878837293,1.6790231008891927,1.7459046202203559,1.7842940658358977,1.9045012182771595,1.9370676824095172,1.8559344134849374,1.9188437285416513,1.8255982190079223,1.7577441875310114,1.694343752352623,1.5886161517893491,1.5358926383601332,1.5431026348743175,1.433503468002503,1.515957359167214,1.3915437132789685,1.3132936808484938,1.2084777891692133,4.230271826743789,-0.02863667890811894
181,-1.0523037576943715,-1.1047829901432564,-1.0044167863119897,-0.9791147817572776,-0.9475157407176749,-0.9271770262657002,-0.9811076353209831,-1.0262580737724223,-1.0116051366740866,-1.005957403684687,-1.029270806475651,-1.0774980078891465,-1.0790272419295235,-1.0586523949363498,-1.088407580132781,-1.062032486897233,-1.0924927413372503,-1.0299783664045972,-1.005986442893426,-1.0410554927525952,-1.0435281298653791,-0.9970479607469107,-1.030988746438232,-1.0185174204640743,-1.0344442350549476,-1.0404727357546513,-1.0040811116949913,-1.0153811261645327,-0.9902236370419049,-0.9569888389797274,-0.9711218848135381,-0.947326769172733,-0.948322711091536,-0.8848543473522339,-0.8871403083523228,-0.8198948041175269,-0.7211932631923688,-0.6566637654554022,-0.6497980360904263,-0.5778622301365539,-0.4969566959380476,-0.41599707540197794,-0.36679465910448084,-0.29340934397563423,-0.23720010372021338,-0.11921252514874858,-0.07154695172275805,0.9463951210861707,0.9221507709019552,1.0277631005469605,1.1667170930230468,1.260179650089899,1.2789312402944017,1.293590524621223,1.2432791272917671,1.2834161774919601,1.1855808732178132,1.097233388230444,0.9682923265026153,0.8737066889441873,0.8122854161026878,0.8123776013873836,0.7670132140484969,0.7088801813633245,0.6988157672750224,0.6227344260022496,0.5235180105422379,0.5176693741499307,0.5072484816477429,0.4718768791789232,0.48219883938268615,0.46409674837475823,0.46584120463767964,0.49105343158161574,0.595575920685806,0.6153268347866523,0.6618397223133541,0.6498843856900964,0.7885050068215607,0.7917408186070236,0.947189104957302,1.0186645345535872,1.20104250271913,1.3129171515229618,1.6013737471548615,1.7750653559063911,1.9399447204487001,2.023887883345192,2.103495745505897,2.276950229253698,2.2774134461039015,2.267346368004886,2.273017307182661,2.254416340958545,3.8514280734609607,-0.8531862242419161
182,0.4880931215735389,0.4166969134979146,0.42133907981065954,0.27295564831111285,0.23492074935785467,0.2380506618964473,0.12544714082557107,-0.0053703056482481415,-0.009762641625843393,-0.10421960651320639,-0.241794778083106,-0.2133687307829879,-0.34382702201456716,-0.49483835430547085,-0.6034999926293789,-0.7891942737486808,-0.8604266720888223,-0.9597232692084638,-1.1025130576189275,-1.1516887419471056,-1.2517210146113653,-1.3314080463447207,-1.3994154326894837,-1.4506376325746189,-1.475344846159758,-1.433771650818854,-1.4837295688964263,-1.471370371867203,-1.4153309461826726,-1.4587166140913554,-1.4972450950683172,-1.4719965906018997,-1.3993427275014678,-1.3611034109035574,-1.3730832963084882,-1.3548652373063934,-1.316684467727792,-1.3072738979377299,-1.2608376168889004,-1.190128463887108,-1.0764797617329647,-1.0123844469242576,-0.9677280559035424,-0.9101993280406919,-0.8849563079437734,-0.7954850023634448,-0.8339849210365919,-2.5995387759563133,-2.6067308070632613,-2.6331462444210176,-2.6181025044585686,-2.6167961583067525,-2.677424799407841,-2.7145045317378425,-2.8066276516672266,-2.8745064838182524,-2.918756631915027,-2.995441904589551,-3.0531323470559033,-3.131784454500279,-3.247625366120089,-3.3519807702034594,-3.4452897681659596,-3.5378922752198965,-3.594221818208162,-3.6264521249940076,-3.766410114502574,-3.839166258541189,-3.9405684881371656,-4.045309239234763,-4.142626888390377,-4.2506558763995885,-4.2724521189016365,-4.320460123790346,-4.411597054989545,-4.46435997228806,-4.6212608401870305,-4.767880265590293,-4.890225352177016,-4.9457906331267925,-5.053465397332741,-5.228159897912768,-5.254250928009426,-5.415254303772884,-5.526919889069113,-5.564445224862233,-5.673442545814163,-5.823507358003204,-5.874540497616996,-5.853192276973596,-5.916755761506194,-5.999297554009923,-5.944535587952266,-5.9619683038464855,2.7218445571277945,-1.500914397518413
183,-1.0940607260407988,-1.1571858980773424,-1.1217451727822718,-1.2098381845620274,-1.2527433233100265,-1.2526584822286289,-1.3421796189437707,-1.48658625398651,-1.4674345073562591,-1.5059089769193195,-1.5777073273278752,-1.645850923287215,-1.7179860444440305,-1.7951672927435487,-1.8697380908536907,-1.9401697064347703,-1.9741224339930667,-2.0110290017534798,-2.0491207427744955,-2.100416555428083,-2.1323651160097112,-2.184789242142939,-2.2546461950404204,-2.2695765794729423,-2.2828001845256383,-2.2524657606601783,-2.305548114642253,-2.35148035282993,-2.3033719001968382,-2.348280841342776,-2.382049201235814,-2.4229513814854027,-2.4883570025852526,-2.5163483635557595,-2.6451162542298796,-2.6988970486199406,-2.813996834706762,-2.89512976330165,-3.054293438243187,-3.068605010776846,-3.106420625944388,-3.146076040489711,-3.1741685160114574,-3.1284214478895436,-3.128547663395241,-3.016214262274371,-3.0370930522902473,-0.8028366061386005,-0.7993785418820687,-0.7116417808374054,-0.5991654196430776,-0.4866999612326546,-0.4500782281919964,-0.3944103516834847,-0.3930819140334676,-0.3094471349304744,-0.3349511432972241,-0.3656837933508541,-0.4029021931052421,-0.4030267577752724,-0.41982019201756726,-0.3980050265242232,-0.3771514491126391,-0.3884855125924722,-0.3464448990317792,-0.27148904088798265,-0.2894377713129992,-0.24686723308288228,-0.26141462011903105,-0.2583761700653757,-0.2265380826496004,-0.21308896709784775,-0.12585472572770828,-0.08860892479293803,-0.024682183460880136,-0.017830976086562922,-0.016947203050107662,-0.08549192355359025,-0.037741773342678586,-0.08560043369151882,-0.13890494427891809,-0.23539515746926853,-0.21941940603163235,-0.357758265582649,-0.37129464541624424,-0.3935379460657955,-0.4101710358072794,-0.5055612111044252,-0.5316719960573599,-0.50720819807533,-0.5626221513280558,-0.6643429280324693,-0.6266032196890279,-0.6465223108448639,3.335056381748254,-1.1108955239638874
