,ws20,ws25,ws30,ws35,ws40,ws45,ws50,ws55,ws60,ws65,ws70,ws75,ws80,ws85,ws90,ws95,ws100,ws105,ws110,ws115,ws120,ws125,ws130,ws135,ws140,ws145,ws150,ws155,ws160,ws165,ws170,ws175,ws180,ws185,ws190,ws195,ws200,ws205,ws210,ws215,ws220,ws225,ws230,ws235,ws240,ws245,ws250
35,6.730285722897736,6.939464172037537,7.602871391804767,8.13795009305255,8.471271001639254,8.697158128366736,8.98783591550809,9.26895997517774,9.45967417997111,9.751587177854496,9.9828050402457,10.100014690391449,10.322537661018528,10.572494167086127,10.766701037901102,10.98251990879546,11.211610100468016,11.417348079830857,11.622255530287028,11.803411019924669,12.01848011412794,12.163946817386215,12.295156297670728,12.394838428187935,12.547819153399365,12.708714307993349,12.818465415395712,12.979822024022061,13.03678548807526,13.193361545053909,13.331647212693559,13.510687664280084,13.628698702059047,13.748924217350565,13.877510454757978,14.008536369942552,14.180916683858998,14.311589780665363,14.432022380802323,14.544324737219627,14.585922885425633,14.66793299386275,14.642032874312935,14.706192993251602,14.749289303396768,14.676434727440284,14.667809023715085
36,3.1146526770664194,3.332725253978226,3.9647522001843774,4.519303521272924,4.90912766784192,5.170727330529821,5.4527230440078895,5.728776103632799,5.995177698624499,6.291878520864522,6.550518477423936,6.773548107387526,7.0501795427276095,7.328665113951884,7.577841161223705,7.762799774885892,8.047681650089892,8.261588325849326,8.491595244215171,8.698388525234032,8.844595066442514,8.9806265331365,9.126743161822686,9.227309778123576,9.351122855443922,9.46321556031128,9.524079065758789,9.479333451962198,9.570014023110547,9.56092034908714,9.53507639433935,9.410459471228782,9.346503032411903,9.342262157676467,9.221358068176754,9.08541306545154,8.961419952894321,8.904000101461188,8.620161041129412,8.485826891372293,8.402770568782994,8.295065053081748,8.128614668124055,8.100458400233473,8.049290862604856,7.990249679206173,7.984684002991949
37,7.926989298692523,8.080605456733458,8.59060657205783,9.010613658883937,9.332124844847664,9.581291938975886,9.801311423461321,10.021263928178865,10.123571078545496,10.329571536902971,10.457179876210382,10.47216749483851,10.54836869093901,10.729279426825224,10.812816971667827,10.906876852347283,10.950031399730156,10.958994017701581,10.93754256055312,10.893401867776273,10.849348161700826,10.779434492054559,10.696846860259173,10.642135259427269,10.587101306888302,10.449377315205057,10.280786808764908,10.1346298789199,9.95502982935772,9.943065890940982,9.850888303855932,9.774034992017146,9.821004654384582,9.99365383214453,10.03782642962394,10.16319547629257,10.389915619070154,10.66492670123048,10.89687565916581,11.09489613599992,11.30473525836058,11.463416747047921,11.648966825823369,11.657349709256827,11.822118426582353,11.74517539727007,11.804082583823252
38,6.896372707022943,7.063380350638198,7.602081233797974,8.043412566507966,8.400462449753427,8.651552499785158,8.889320756800275,9.121522829591534,9.27418969954347,9.481386170656442,9.640525992868744,9.747723145915533,9.865301517213414,10.051515711657958,10.163411474948116,10.249628935225743,10.310647954880588,10.321846423081006,10.318987383345533,10.305771801318846,10.24767005916414,10.174723397871322,10.110679885521854,10.061289831273522,9.989263962544156,9.852995485085223,9.695923700419248,9.50497606483873,9.349536970695604,9.249113995263722,9.097747368810738,8.907833443160754,8.862130432678146,8.894706233383788,8.820230229172322,8.781070459197068,8.816475150567763,8.88004528873266,8.865397575038397,8.899738699598174,8.974153591483146,8.994242257134717,9.068563981494343,9.038736967173689,9.084348937449912,9.014856401455758,9.047425876298588
39,6.706888818954995,6.910748943154351,7.427029018386387,7.795596647903482,8.142951200212568,8.384070421327428,8.643093858703432,8.872158618940496,9.068578670459594,9.247711210951257,9.357252884557736,9.447051293384066,9.588560955027038,9.743164304140544,9.827349413289442,9.90357148679439,9.930128775296971,9.920009009535132,9.932959550867887,9.900634890460157,9.792549837475667,9.657939504583881,9.57275309500835,9.468270184584764,9.375368586286157,9.173897842867941,8.98749984616135,8.667976956693265,8.46775819548728,8.25635043890775,8.008752797212427,7.672755435455453,7.464005461090421,7.28085147774969,6.992606324721472,6.746774524556118,6.459158459173849,6.22565810258365,5.885189310973562,5.663610317050182,5.494995100390354,5.2904980848901095,5.216775294005573,5.123340913365479,5.026953390239435,4.975207757281454,5.000919397710066
40,5.872929039612855,6.074108248140741,6.586075617114223,7.082270614022663,7.453624816914813,7.7135996420233,7.9670263179731275,8.22412456005456,8.393705272624622,8.661159979638171,8.891562312544234,9.06271592767711,9.228762440916181,9.457587516347253,9.659782703285844,9.812426369118809,10.018074988832721,10.163678371433722,10.310762590601302,10.449837481555075,10.546549002237727,10.629229159669018,10.698071910487128,10.763505684031205,10.830051674025771,10.9053748370824,10.912881780347886,10.91409160736018,10.91998169380757,10.980267934821464,10.986502743185618,10.978566922257649,11.062402797117674,11.235019063805996,11.324477016262405,11.403570924056421,11.607440585754892,11.807953418498903,11.902533550664836,12.036301158648698,12.171185278372816,12.297023004572809,12.344547765319355,12.375203506790923,12.470914104733556,12.402625098394966,12.395442360293211
41,5.352849303214658,5.560375475503237,5.929697342782508,6.306609769824328,6.638941309873728,6.886033271977485,7.116081840003939,7.334368532906495,7.4955735684190925,7.737988199489209,7.930471382767365,8.085901731293093,8.251234842513107,8.432527635099214,8.607291527645344,8.735066442830195,8.958260408149256,9.108928348517603,9.273041080487792,9.422930042497308,9.53223559903827,9.619344052969305,9.704257851538301,9.766468042378763,9.86490308361254,9.979561466828587,10.017054934027287,10.021342355483775,10.081439780182961,10.154713120739574,10.175530981603538,10.156578880554024,10.219580774121663,10.356471861856258,10.407212059811163,10.433285216308644,10.544813969426583,10.64271865568006,10.58579414710976,10.618093420289966,10.627668683869128,10.692606011081281,10.625683618673506,10.665859306917518,10.703984628576377,10.643068496818916,10.620150224815546
42,7.085990314398631,7.35960625299038,8.029853363350837,8.482716267103973,8.883360074001203,9.119697931623906,9.47612104436934,9.77438804989167,10.058847363980165,10.312040437367491,10.499091488638248,10.681793083067738,10.957217486542312,11.168830978998539,11.325412661474825,11.503887640348195,11.631147477998848,11.726444512200903,11.887926596680302,11.99827771840262,12.02464581478157,11.98017993501131,12.018676148172352,11.95821713937331,11.962866066822093,11.8932046008406,11.839320631411802,11.639388435306946,11.510115324664515,11.32970014393243,11.153292757532684,10.898632472203102,10.65216072008804,10.302033642794232,9.990678547530804,9.667189000171053,9.236900978949405,8.807872895288009,8.351327194458014,8.031821076462121,7.709587870382952,7.424599854220947,7.218276462640829,7.169361332747496,6.979052404101032,6.919945668176723,6.910218727739501
43,5.264393315688867,5.5282510727188265,6.120202081831982,6.717293047470131,7.193751843078298,7.543711381957882,7.872441269298386,8.209902628454042,8.468971679476642,8.813045570008613,9.087753505487218,9.263702644313296,9.51425550180356,9.845540193090681,10.107023138978866,10.29212816586237,10.517218367091285,10.665014738784063,10.829662041130964,10.94525567507034,10.964341788048918,10.979218770875185,11.014524737413675,11.037309409097078,11.051686905013787,10.968840727519657,10.818292788580564,10.482011459551167,10.41020841032899,10.283056229885982,10.076109137713402,9.68117156644826,9.526454127597926,9.585689321966873,9.348077344178199,9.16522497330299,9.05743160336988,9.129694234511252,8.871062916991896,8.793847861428127,8.883375648424504,8.815501482873,8.836066594565885,8.738217804949512,8.823258992477141,8.738730238286186,8.767824906027371
44,5.7399747400419585,6.110986068797204,6.856992335783466,7.489051011023045,8.081856069128127,8.510944258903177,8.963949511490288,9.395511899608822,9.787994719108191,10.16861960062391,10.469423052616255,10.73951907696257,11.12315867907011,11.508439476260309,11.779153149981376,11.960147170315631,12.170929759284725,12.267781669898119,12.398229888875374,12.475347460319274,12.370118546219048,12.246494198820725,12.223072422033619,12.148179555296489,12.061790722817197,11.77422778037167,11.462091694586839,10.804437901182672,10.59466485506525,10.203828028629683,9.742571309167584,8.9386238630791,8.487190844638395,8.206358243298233,7.567086581436948,6.983944004332456,6.3420048126666,5.913098045427724,4.993512322651543,4.452307420848837,4.144258839509808,3.6956519502247285,3.4498970876152875,3.2133434789033157,3.060200414814374,2.9663623324720243,3.008703131253892
45,3.882830574581703,4.119177927967795,4.79215397122165,5.3894426870916545,5.749218363233701,6.010594676369125,6.334930407159716,6.66650506858548,6.938210441441524,7.301337784201959,7.59792389213937,7.736792295768073,8.056674751788341,8.414177281415439,8.710949900665176,9.014305217686497,9.380816848066248,9.735071424148192,10.086287337668075,10.407673288448448,10.737860771181827,11.016017480319267,11.268565537492812,11.498089057511887,11.791913919537377,12.07990570334867,12.29201812416195,12.456516378613546,12.658133903537214,12.8583314861243,13.038120632889154,13.16730947247919,13.258744188667313,13.43685987550373,13.474091947140714,13.515698138698015,13.567491722579211,13.685712156971785,13.579460022655168,13.585850543068922,13.60523186692903,13.573772422545954,13.456977593476907,13.474663071424583,13.528550357444502,13.443843564186663,13.42466036676632
46,5.466329208901373,5.628467887775676,6.199137470974486,6.703525913754058,7.016666857313957,7.21400578793138,7.439391857631659,7.652106904234504,7.803606519803207,8.04971948044739,8.272247106485501,8.451675390101487,8.62109900238742,8.822986676524069,9.017968799297137,9.184175089071433,9.447257729733352,9.656727508065066,9.85575981734044,10.073673133155026,10.291405492508597,10.497173280981787,10.66397261685292,10.80859282278158,10.982456796996921,11.241254924382316,11.437769231666252,11.745518769256462,11.882601989175832,12.110569687658137,12.324269756601401,12.639027765910964,12.89033202370488,13.133449950895354,13.434837388298396,13.687751400546881,14.05247822640542,14.334514302334306,14.679655508707457,14.945356496325962,15.12876919260445,15.37517675191572,15.41769187044786,15.53880842597225,15.603611744267992,15.565712564615236,15.531824148834913
47,7.563998696877666,7.788284818779108,8.404390531888286,8.927921073344047,9.363570792330584,9.66917583196133,9.979462065008983,10.274610345772622,10.498658944741777,10.754870498551819,10.968091344373208,11.143210669722208,11.3287982214911,11.56673321580876,11.731215290373632,11.84226764412867,11.949126860967544,11.984067743529845,12.023157390156797,12.046242703337155,11.98327761248302,11.910013593135899,11.868833061875778,11.82566049692642,11.749171695803202,11.597327850386103,11.42410263131446,11.149951742691416,10.997107130115307,10.831786427532625,10.623319856231523,10.309209588784936,10.180787715128481,10.126721463752318,9.933623450051865,9.766273154727715,9.639367280484917,9.564033142450253,9.340145951612117,9.23223731637202,9.19838511453106,9.084290861774134,9.070410179018635,8.986484073990724,8.955259142924758,8.86976168746218,8.891332292362288
48,7.54399543297054,7.825214071970306,8.48848285970921,8.919257892060234,9.251748210368467,9.508743602806256,9.82655740558055,10.113041684122267,10.36544025555041,10.572799372688461,10.762727402291567,11.015627453261033,11.26256090920899,11.419276994231707,11.561806237745532,11.662090005505249,11.837670393161474,11.943253711123095,12.077249916029652,12.210431385987942,12.290253236469148,12.293968810985618,12.352747823954093,12.372068392439882,12.412296369840947,12.461551612241323,12.520336684893664,12.558160920248268,12.552451294289671,12.525181427593106,12.52754106904857,12.52619917610894,12.549832559576782,12.494853768545214,12.479995938247368,12.471549874847382,12.414940146973233,12.350269326667503,12.365007675345085,12.374637770056346,12.339291266022633,12.328157838186884,12.322923386125494,12.385069869118754,12.29882254884681,12.233135228123095,12.207228667849789
49,3.185729590720065,3.396812271996507,3.954436879914488,4.5145893874134275,4.877363132075812,5.11627626599793,5.364054407401308,5.62403548229584,5.802535786410073,6.140614516186924,6.398498427143234,6.533994812412253,6.7695455562502875,7.065148655846658,7.326250019256612,7.559368020783958,7.883524834306705,8.163234431100715,8.44151562113251,8.690234334053956,8.93820886264412,9.160670640816242,9.345616587528413,9.509917491338582,9.73209734686312,9.964082305053699,10.105065612205472,10.246646410449925,10.403982631659614,10.613373639911321,10.772250060632787,10.913304183736775,11.07829576436706,11.400713313915483,11.560049794487705,11.735324553726878,12.017415478170008,12.35778815234029,12.469516766457625,12.64758190877626,12.828516487517076,12.974630743519743,12.984953236265538,13.051491243962557,13.21961302759055,13.142438317300806,13.125717616679756
50,3.218173259757897,3.438939717152661,4.085197631565086,4.6471862114881795,5.070769505646149,5.388429180458571,5.707162411576511,6.017326660081157,6.336345188537421,6.652154398867368,6.944547169975474,7.24975212192594,7.592615129984192,7.897041554398687,8.180549902876074,8.368000916911784,8.726083844390962,8.964279623818747,9.219003549566876,9.458312387417347,9.632059830287089,9.788087367649851,9.97087837059895,10.095171943561336,10.228149077053176,10.363842619118874,10.442149198134077,10.397821787970006,10.52675856090076,10.513707109165228,10.48406078120721,10.327078438850211,10.26052644370609,10.230335351472602,10.099905096557665,9.93967015252052,9.775232973900888,9.690034614986386,9.370132962093768,9.219690611929051,9.097560161356565,8.993990396063678,8.793413109714418,8.782001053226729,8.718529261142093,8.646084760813713,8.664399311987898
51,3.2885996383862643,3.5048854899945607,4.224354607401639,4.826628039333727,5.287432217408058,5.552840321172498,5.883396704596282,6.193585085541094,6.49922293447145,6.824093179312671,7.122684377718932,7.397369717888846,7.725604299483498,8.048730056370664,8.299633573648391,8.49369622913552,8.755630178318905,8.929372229896371,9.096354064697197,9.268251061463252,9.354454702033673,9.438729590695639,9.551855694422663,9.602742427790908,9.658518624199939,9.665854423140932,9.63110943022706,9.493530209576905,9.496057782416809,9.40424510567776,9.287402668325013,9.053799349584404,8.935761930021629,8.8745079368105,8.696809573310881,8.507379926204376,8.33295691418626,8.238046942405235,7.902956117352225,7.742261783184874,7.640075667481988,7.501031907430413,7.321328163425358,7.277901383989636,7.209207495392068,7.131686029839066,7.155906622641326
