,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
5884,-0.12037926490673012,-0.11182013893431719,-0.018786871768671,0.05096971830739516,0.04677811447104396,0.05629935653926399,0.008331459701262034,0.03858576564832372,0.03822773534425217,0.01619898113241902,0.022985093361750586,0.023151630039881965,-0.03794969390767733,-0.08047701191150747,-0.053640757755050394,-0.04410141898585884,-0.11310947032943819,-0.08208011568741735,-0.1226921864416779,-0.13187577468579548,-0.06032046427423676,-0.07447660093363151,-0.2074756070078818,-0.2865530198562407,-0.2473486485710117,-0.26662688987500616,-0.2380572656982629,-0.1934104977718638,-0.07982946667821178,0.0032302612503629646,0.07929565032946595,0.20255483373391758,0.4119878783218791,0.6948487780582804,0.9293162435126101,1.2392086170068506,1.5728895759653128,1.9251387721923168,2.133663909481397,2.5001239744195054,2.70582110733164,3.008796802709976,3.148201879494464,3.383564042397879,3.609425229418899,3.6691051830312595,3.672612221857123,-0.2451638843017263,-0.2583030848576495,-0.09431069536302017,0.055273545627800846,0.07983445379662113,0.17438265077042514,0.15863719352806793,0.17961945181474404,0.24237141242427374,0.18176943135179524,0.19226247867459234,0.11378008337694911,0.09115782405295114,0.12307340336522588,0.1651341012799281,0.166467369130316,0.150598853531418,0.20314621561787494,0.21417623171576405,0.20664008731882877,0.22088211042410855,0.24238518640463225,0.126096444657819,0.12129173503156254,0.08514094814978801,0.12926704868409633,0.14823755423608453,0.2473312238145482,0.302052587612728,0.3853063673736985,0.4861824542429485,0.6328025063256115,0.7413324885669805,0.9130207173897684,1.0582466621498692,1.278402359017646,1.4927480860987417,1.807598699485014,1.9431200406991502,2.248903747254827,2.3622775650790437,2.5641801126134878,2.757936045045341,2.8790282579018016,2.9726445196904523,2.88441434468832,2.9687733000927246,0.43135072899741456,0.6924748107834803,SW,"(-0.001, 2.235]"
5915,-1.5327842572456625,-1.3983288970633785,-1.1393726023306456,-0.8870455388781187,-0.7902700226184596,-0.6992882822280846,-0.6392520828914181,-0.5185351276357597,-0.38280135025166206,-0.2984110417742878,-0.28596964002613046,-0.3032352705409984,-0.2020253983124194,-0.18272094890067336,-0.19604917670776967,-0.09808946432257137,-0.09854308165032855,0.030165967895163348,0.09644276133721519,0.12577679585686496,0.16616391156690025,0.1351718876739989,0.10205532358835345,0.05168406980308937,0.07602378156377032,0.024432236093860027,-0.004112327159579543,-0.04733917651200681,-0.11557531289798995,-0.11733340617373145,-0.14900122247392833,-0.14984463055707575,-0.17108934317213542,-0.24226391174797435,-0.3365596987103041,-0.3035225422435994,-0.3378555535977785,-0.32030571142907505,-0.4528741308752684,-0.4509921985982732,-0.5397593228444704,-0.5547859195648295,-0.6377082832742431,-0.5275591523302197,-0.4188135953076326,-0.38380365485309653,-0.3886257272800533,1.4224213733821132,1.4784457443665164,1.7773090109869811,2.0446051281163276,2.2920928045328237,2.4611170999488206,2.6352737434044875,2.7893436872151716,2.9611086033553775,3.0395763979783004,3.125335175116507,3.2053394034410507,3.348941779891616,3.4852791708974245,3.6029389340455413,3.7726049556695007,3.858669349493641,3.9682254072744394,4.018058554805477,4.168822292718227,4.178939543089725,4.188905974117228,4.2225047218068985,4.254333683536537,4.25972707302577,4.276017223003073,4.341548964858342,4.290950897139452,4.306553527996032,4.320113113222769,4.324519128003853,4.333977935880704,4.330477625882273,4.297997301536433,4.304713415729287,4.248534167064403,4.171454845704288,4.155556437358903,3.947330041165266,3.934757251632857,3.939523900839151,3.970031420817072,3.9521765129427724,3.966614792739257,3.9728954493192976,3.916498181229543,4.001490910007795,-0.646314796952633,1.261665758221628,SW,"(-0.001, 2.235]"
5934,-0.7115851854865314,-0.6269686776358379,-0.24356210958600588,-0.023802736881256337,0.07793981651367154,0.17776476932275287,0.31100880325472424,0.40028133205816996,0.5610147239029688,0.623635179734265,0.6849565902916028,0.8520602647035602,1.0324365872473944,1.0092100398355903,1.095200709832116,1.1233962275164835,1.3358444493142532,1.5827924806134535,1.6900796300390235,1.8116067637985545,1.9900278603945933,2.090499964234401,2.1639919176200486,2.301178237037517,2.5064961643322263,2.7140911965073045,2.9503797655934036,3.1241279935307436,3.4398751540317614,3.5354175901998723,3.6917228189893607,3.8470331728863028,4.067030289473404,4.262625519440844,4.460906395961734,4.680274635510536,4.848568273078506,5.094811897862231,5.135355556160389,5.2970484850614294,5.310180629448116,5.571464999867828,5.434831978448578,5.649017775041895,5.662841388573442,5.725098172890789,5.7281142625746835,-1.3646593841080548,-1.2537746984536962,-1.0557271271908815,-0.8286913280142922,-0.6787801957483866,-0.6690850759806422,-0.5524749883447733,-0.4337573255664333,-0.34836722790316044,-0.3069981766232117,-0.19307583760034364,0.021511827877020107,0.16641500092736639,0.19080035439648713,0.3583100912450474,0.41822007838361186,0.3604793208659598,0.5094666128543568,0.6471980317692752,0.7983137351596004,0.7477595752003836,0.6043443085817408,0.6102059912738378,0.5256192214516022,0.50224242553272,0.4669178318652558,0.5224808905613441,0.39855703841928536,0.4927354116764242,0.24775631006263277,0.17800145564527137,-0.0008854620892999598,-0.1446042954789628,-0.33655410092203564,-0.5372183471522574,-0.73825782091357,-0.9678923879818657,-1.2736905659808428,-1.9150364333109242,-2.279378538933112,-2.56092447901061,-2.6337255542784472,-2.870657946269097,-2.8097220525979156,-2.9199310153901243,-2.989006141485653,-3.0129990284200807,-1.4413363445918277,1.5737727945749431,SW,"(-0.001, 2.235]"
5938,-0.12258144343438637,-0.11354131716465155,-0.24629110893928363,-0.30563217389844866,-0.4002395936281262,-0.4518963993824183,-0.5966500896001534,-0.6047487842694252,-0.6924306304351013,-0.7588999681066957,-0.809257252351272,-0.9209296459155798,-1.0880078346355395,-1.1847974435265183,-1.2145490395702883,-1.2304534192011616,-1.4205598217302526,-1.463695742822181,-1.564595443098625,-1.6316524556166057,-1.6142904787620358,-1.6972240203437288,-1.912009704166513,-2.0844576685826777,-2.0915345936580056,-2.2084422594573994,-2.273481456594925,-2.3045428814307067,-2.282547501598847,-2.18496768785473,-2.1416659448641147,-2.0370893201964826,-1.848755082074037,-1.5614612949053077,-1.3445891947738993,-1.0147887051672404,-0.6428989174869884,-0.2689286261845387,-0.05823395791460051,0.3606662507278351,0.5935389454065332,0.8896908295631034,1.0722715278427613,1.333885918760446,1.6520227867084794,1.7200442030273093,1.7135782317545187,-1.0322202783899148,-1.0830432142226298,-0.9058345453606407,-0.776530901608238,-0.7869215903225597,-0.6412453404882141,-0.6870861623015481,-0.6703891824068511,-0.5805452694739301,-0.6788525559234131,-0.6787615952003074,-0.8162948256734213,-0.8467715762251773,-0.772383946061125,-0.7289124020239846,-0.6896138300746602,-0.6226905899565955,-0.521262082481047,-0.4811651032095865,-0.45903607790003953,-0.3414386700566969,-0.19925607360373032,-0.30179280218643223,-0.19176428400981216,-0.17578560593098613,-0.03774963623962968,0.07680515276404609,0.3249326317964676,0.4145580482692246,0.6796962652013219,0.9072646325832681,1.2197972230204221,1.4604786496252022,1.823819016156209,2.138123743091081,2.516464348126944,2.8922062200637857,3.4699358756405116,3.8570988157989445,4.424917261030109,4.702533412976514,5.018727506811027,5.379383016634327,5.526814868660068,5.720243465605298,5.6412195736054285,5.771987066832754,-0.6618051664521616,0.9324394610975887,SW,"(-0.001, 2.235]"
5967,1.1339507485048057,1.2685034929720453,1.4979362428170027,1.896836418246846,2.1324169815030793,2.207774910378371,2.3007940714279385,2.4325586694423413,2.5409109510893138,2.6899151573813334,2.8493662215551088,2.9667598952052217,3.0834307726184003,3.173254260702439,3.315191094838776,3.4383010210426423,3.611411438642859,3.7999808466333636,3.9291518644737438,4.065397231153231,4.259132193159438,4.400422490959183,4.395402960840791,4.430070410713016,4.601188701010206,4.727711912636924,4.870204895110703,5.010812724606295,5.206473814666175,5.40407827052619,5.585005570295436,5.78570201472112,6.0521606198483155,6.337890229111574,6.625813955000349,6.9460041925597205,7.32331869677048,7.730961934632025,7.930881285819065,8.299596396811255,8.509323618903867,8.848974207430903,8.829826577686848,9.086456198682452,9.244829599428185,9.304833490036813,9.286415703817651,-1.493028860149983,-1.446573205939604,-1.2190494107123482,-1.0177538574197853,-0.9871143003673879,-0.9048556698140389,-0.8533029474562368,-0.74871415464703,-0.5965760321773845,-0.6207740736795992,-0.4644517509293875,-0.40616304473571274,-0.30363799206189945,-0.16513662869711832,-0.046583331280839246,0.01827880599364695,0.08891570174727104,0.28027563594447713,0.4231363420542644,0.560455683786893,0.6742621896243155,0.7787768766138696,0.7594278480479966,0.8603126265484291,0.9622510311317645,1.1006544280761508,1.2765883510696434,1.4756521368174158,1.6468063559751094,1.7751341097657507,2.004311765355306,2.2070405993208553,2.387027316397557,2.637975709781626,2.8173962609100194,3.0600190989565488,3.296396803140323,3.6245397017033483,3.7187751631158896,4.04826080178499,4.2254364428147655,4.387623549262289,4.553900419457738,4.709418464491343,4.814132518301749,4.766634746205107,4.743621662161367,0.9485564343701425,1.8428173537015116,SW,"(-0.001, 2.235]"
203,6.900835207245567,7.142342341546282,7.1466323993557666,7.419985129136041,7.722409333907165,7.87174369250985,8.018665369430945,8.267869344637566,8.41490116166786,8.602797168464374,8.767446723150531,8.962408041910665,9.060626321569845,9.142922894083469,9.250610095425618,9.296178240800716,9.395301316278003,9.395044963504182,9.38400280699274,9.414677697719004,9.315365195003912,9.221991589878758,9.074024464523164,8.939157451308223,8.90102068541721,8.784214528039742,8.607630456188787,8.49936861610306,8.316843899019831,8.236504734024807,8.16135854152063,8.092546319729248,8.098639328806717,8.107339812118793,8.029116821609259,8.065372913569725,8.171913672355966,8.224901065471338,8.24817267171015,8.369694639175705,8.497488416012654,8.533135235936959,8.504507565674738,8.657790802241845,8.665997122431147,8.58586561965312,8.53289845555018,-3.610562795161459,-3.637328384800111,-3.501100157643221,-3.443118231300653,-3.438356189664866,-3.4457645040888454,-3.4684387895136415,-3.4045881244931757,-3.3317885119556045,-3.339090043284026,-3.3338891671446182,-3.2619376585498454,-3.1809673261216753,-3.1135425766437916,-3.085463800191982,-3.1233744759633404,-2.9995032178596177,-2.9547483546867146,-2.9252809319591084,-2.8987013345809163,-2.958065646522958,-3.01150128667579,-3.155511269867564,-3.129474571032103,-3.2133523465976483,-3.1965284705897585,-3.1088072698407148,-2.9996899457572908,-3.0580315712815382,-3.0028518347173225,-2.877083585214234,-2.766716256695709,-2.640394171979898,-2.465569589749246,-2.273353228667162,-2.09979152958393,-1.8864358051004735,-1.5109035143584935,-1.2014224915102134,-0.8170678527943362,-0.615626278201729,-0.5225247390951422,-0.2236647836659853,-0.12053439503943109,-0.04776233255731244,0.04835155600419716,0.0006740684567070332,1.1076383996579384,1.912584909940903,SW,"(-0.001, 2.235]"
1205,-0.11330570019964181,-0.09369366857651151,0.11805426775758843,0.15526590531952955,0.14499208369716055,0.20670336585501659,0.22439471639037833,0.2828421157219836,0.3533338922125093,0.32636859869341706,0.31009098443460736,0.3735891905889721,0.38215329171400647,0.31729008339162057,0.32634673662202207,0.30446941338471234,0.27107216554533053,0.32176074137134947,0.2731140042378053,0.25758092786372,0.28307095364978263,0.22399928061922658,0.12814744004868928,0.08494745303208973,0.10479643789410176,0.09119042490898366,0.11623851517732575,0.14025090888499214,0.23438730555176512,0.20899587408630182,0.22323344816200752,0.26956892585959924,0.39409507948366684,0.5532207051037261,0.6566005978577847,0.8435604654727094,0.9952619761853061,1.1786542796538537,1.2590829805995511,1.447197267888499,1.5204443972524473,1.7054744803383084,1.7699305932306766,1.948246632076109,2.0560886817174886,2.0861780010182933,2.097155526999204,0.1537574538377917,0.17152556829402466,0.3216570745501852,0.4786470817902566,0.5876185276877985,0.6363441271463373,0.6658930514322798,0.7002637109380718,0.7255116920585991,0.7230854933579294,0.6986713764832535,0.7112929315551382,0.7183438436655947,0.6924708269071118,0.7419684833076379,0.7302232327881697,0.6538057474544887,0.6436804856258385,0.6153221577690129,0.5915638257784148,0.4668393359106293,0.31723593890161883,0.1964553668394311,0.06211179252756249,-0.07668310147599566,-0.16573012448135138,-0.25206100710545654,-0.37192110753427965,-0.41296643731928473,-0.5559471975662054,-0.6516332768143975,-0.7411004714603306,-0.8264418084014489,-0.9319505372772383,-1.0042414432060562,-1.0509457505095523,-1.106738466764838,-1.152830375799458,-1.3800348360503474,-1.452785289176104,-1.5785213945051932,-1.531406101643972,-1.549477202611727,-1.4946497122517775,-1.5299683617043356,-1.606181490841871,-1.533314732034075,-0.3641245393219439,0.6091316562718891,SW,"(-0.001, 2.235]"
1244,0.6106892205913379,0.6302053269246697,0.7612029871305879,0.776854369173809,0.7326351450933961,0.7562152455510471,0.7374235052621856,0.776567020210714,0.7861832487712004,0.7417957660530572,0.7287775499530973,0.7698233527835523,0.723011541125226,0.6357340063661061,0.6727332481871606,0.6511610109866934,0.6024589778668998,0.6661426977975076,0.6175379026439556,0.6241154857502007,0.7245282167283413,0.6985763469993538,0.5995004290894705,0.5635423179056076,0.6390971034934667,0.6673665135209683,0.7552430979082363,0.848380432570397,1.0555514003866007,1.1539403687551388,1.2706835049427356,1.424214608366313,1.6961181773987173,2.0592727502037746,2.3750771085181235,2.747939978148321,3.1243350108566315,3.528136659739121,3.776317985448181,4.178367170442813,4.377613154229165,4.746811522613999,4.873508179544464,5.14486428922255,5.349048278332134,5.411952051378224,5.424151594070598,-0.3807127070380356,-0.3600447540365015,-0.20818748879679339,-0.06244107304205837,-0.036673362639211504,0.03189556240331104,0.024651293923267037,0.052834472623354056,0.09063526365272878,0.0400619217558722,0.05989546755644204,0.03773175930300665,0.03167512119970395,0.04550009994582016,0.12445944573737622,0.11567084293168595,0.06145141190494785,0.12674672663155873,0.1618511550406576,0.1580553111858598,0.13025980310936047,0.07772323888997779,-0.024300266959503602,-0.09362173202513979,-0.15722454443397105,-0.15967687472887304,-0.16946205732094155,-0.14673394083570823,-0.09456119379494599,-0.10655140316244349,-0.06673597097123452,-0.008222967487288013,0.030193352862711187,0.1024767415809098,0.15196534756015634,0.27324677270142583,0.3864072959569067,0.5468077347556974,0.47583014579907124,0.6011378995343237,0.5766689903085498,0.7366768667941987,0.8049964615923593,0.9344767217624357,0.9953582523897824,0.8841451704309202,0.9635032263421537,-1.2860889285005568,1.6097149393706462,SW,"(-0.001, 2.235]"
1289,0.31574007249121294,0.38225337784223257,0.5376644494247325,0.6142909999551494,0.6351066031387864,0.6843152190486119,0.7198004054467777,0.7714279319021875,0.83818783726469,0.8514688438147733,0.8575025517272907,0.9129240193106734,0.9606402838395489,0.8976448127060177,0.9244217158575285,0.9165996083801842,0.9767011946916035,1.0982357703281522,1.1212028324242729,1.1591496255474736,1.236784295823326,1.2433836914555672,1.2142260322114398,1.2345082616824667,1.347094820682715,1.421877055943222,1.5211984555840834,1.5864165211427954,1.7559844131241347,1.8180186283283781,1.8982655283085617,1.9974959561031778,2.1499403083409856,2.309203008271214,2.4378596393891963,2.6243513472076136,2.7856503203852627,2.9892029355163876,3.025906888385946,3.2002223126324,3.245121218391321,3.443935446794515,3.3943265915042238,3.5906777491022908,3.6749082779907134,3.725308969577884,3.7156652038873634,-1.6155994221923882,-1.5655646219782988,-1.3875450985229345,-1.2144880963240365,-1.1209900361259701,-1.0751174552723306,-1.018085338894645,-0.9351088223862161,-0.8578237023577295,-0.8593751454644547,-0.8084854307241098,-0.703043141972667,-0.6190694076008652,-0.5954944489616762,-0.473603733308289,-0.4232048883815773,-0.4212075881130093,-0.28557685009540057,-0.17292725201729908,-0.055227392131385056,-0.04201088892374294,-0.0876700702053479,-0.11093590043360102,-0.11175367846244688,-0.12669728373315392,-0.09476837882514744,0.005190658550016991,0.009772458427982578,0.0856331650984754,0.010564948567501453,0.03541638856350149,0.006482495679126732,-0.02101728616022358,-0.04094885669634163,-0.075345233787242,-0.1154445689661805,-0.17216628290898317,-0.20343572625999107,-0.5060973372564508,-0.5876088909780184,-0.6972507044538316,-0.6686567614355217,-0.7047131383118299,-0.6422569057472316,-0.6648869007253988,-0.7179984445767897,-0.6897883806936758,-0.7208665236831058,1.1850405791183856,SW,"(-0.001, 2.235]"
1323,-0.48638660173049786,-0.531453257153033,-0.31553548638420903,-0.29421465649430445,-0.33738916512418005,-0.3107193415464833,-0.3374566429204391,-0.31890576794008485,-0.29958346677074044,-0.3661685864397013,-0.3741143309697357,-0.30961534050416795,-0.3598366063259304,-0.42971895909166236,-0.38969930173953315,-0.41722676792725544,-0.4750099812367141,-0.43440785647574565,-0.5018441298401921,-0.5127911506405383,-0.4199088272286806,-0.4334676792993548,-0.5510864620049825,-0.5875800391616988,-0.5399153398841365,-0.5136457910721157,-0.422147408610801,-0.32062048442805047,-0.10548584120257942,-0.05179653392975059,0.04615451897151779,0.18788684116472965,0.453980228236583,0.8139167541017693,1.1229053421651853,1.4842178719226027,1.8475417702047388,2.240914755963698,2.5129262915189257,2.910060350748834,3.1325487722386427,3.505136684941614,3.6867634869229526,3.9341151957524274,4.1286318333479715,4.189148429109215,4.213928707836779,0.47938923195079663,0.4793861632643832,0.5976588218012777,0.7371298106651685,0.765519903589422,0.8110199211763554,0.7791188412989389,0.7647527415248259,0.7608305408075497,0.7031018290312865,0.6743471297598278,0.598421166863254,0.532528388816357,0.48570677204708,0.5086474378022072,0.4420504011558113,0.30869098442766285,0.27719308776495266,0.225684575069923,0.13201374942214272,0.018532257515800676,-0.105565039163801,-0.2785596792395948,-0.43501194665881293,-0.5710468117291243,-0.6455139154766907,-0.7704044716839573,-0.8282374121104628,-0.8311504134216467,-0.9255938809223512,-0.9724164320339219,-0.9812818111374106,-1.0046428485423222,-1.0110951197826075,-1.0192651008897093,-0.9215096783640941,-0.8322045135516203,-0.7287366957592414,-0.8052102963889678,-0.7229705338068251,-0.7856917166989907,-0.6421197582908249,-0.582947823797459,-0.4694254799906248,-0.45198722878109043,-0.5743293387333512,-0.4900320097012094,0.19279389745803588,0.4528241761065519,SW,"(-0.001, 2.235]"
