,u20,u25,u30,u35,u40,u45,u50,u55,u60,u65,u70,u75,u80,u85,u90,u95,u100,u105,u110,u115,u120,u125,u130,u135,u140,u145,u150,u155,u160,u165,u170,u175,u180,u185,u190,u195,u200,u205,u210,u215,u220,u225,u230,u235,u240,u245,u250,v20,v25,v30,v35,v40,v45,v50,v55,v60,v65,v70,v75,v80,v85,v90,v95,v100,v105,v110,v115,v120,v125,v130,v135,v140,v145,v150,v155,v160,v165,v170,v175,v180,v185,v190,v195,v200,v205,v210,v215,v220,v225,v230,v235,v240,v245,v250,macro_u,macro_v,macro_wd_str,macro_ws_str
2995,9.28671579423186,9.441841494478643,9.609647543110889,9.678955292168501,9.793198821731886,9.984149738065415,10.104983764892285,10.176509438114818,10.20853687894327,10.2323829431275,10.20913714345803,10.204599552071583,10.127854259928224,10.048053033067493,10.061363970801867,10.033379748209285,9.986341527828746,9.935590106473393,9.899570520924957,9.878611489622878,9.788205333128673,9.678045361892956,9.55864954265203,9.498450042831038,9.441320821699126,9.406842542139618,9.339805159717448,9.165008847279335,9.18666907686262,9.126041665252579,9.016046673827992,8.898515439408829,8.839742677053563,8.819646963580276,8.713739698216296,8.62471168043082,8.51347621137778,8.33677407356551,8.118057754218563,7.956685276873323,7.833062406844947,7.714079497455636,7.768538101801937,7.73137492260058,7.604329858781199,7.527091520455197,7.464132790792105,-0.5770550818315845,-0.5193317284183598,-0.5169055941690794,-0.6134350314480324,-0.6924850758139713,-0.7399498693201185,-0.7786218337739037,-0.7480246361255747,-0.7504783261948953,-0.7418405603126996,-0.8187796181119025,-0.8277600904378275,-0.8438665642367018,-0.9199407421164574,-0.8564573058733489,-0.8465302938895336,-0.8058465546477487,-0.708872001170227,-0.5917321887658535,-0.5573386866539487,-0.5031805160722731,-0.5298660542019504,-0.5344966536348446,-0.5011667372410986,-0.45164601713382235,-0.3957331698534514,-0.32389772684720985,-0.28553017322186447,-0.3562813420696571,-0.3076951315856731,-0.3107123351235206,-0.32180178445515906,-0.35054110795102567,-0.47637467228143526,-0.4536840232361521,-0.5315051505264436,-0.6122436020937614,-0.7189323434539308,-0.7772705558574193,-0.8669680955722536,-0.9938645332980529,-1.0214261278030403,-1.0156917444966789,-1.0170792769849113,-1.002081134603845,-0.9840529463449836,-0.987218680471915,2.0574741673709327,2.1855500493096307,SW,"(2.235, 5.364]"
2996,10.47117988831728,10.626082118710517,10.912088407615217,11.088408387133715,11.280063579754103,11.468418681173882,11.596470573571857,11.695189651631392,11.717332531832021,11.78648922782865,11.825915042587862,11.856005187363337,11.836532312796294,11.782394668594012,11.855592759613426,11.841788412569544,11.89321389542852,11.917585826376495,11.99036881648679,12.092614624705408,12.104623141005733,12.104290785966676,12.093783720308338,12.122860051626688,12.182825704578594,12.349864514954675,12.379642629803042,12.47819655065357,12.570672550772592,12.661382548486328,12.733423062534161,12.894317878864737,13.008251022791367,13.11996318602834,13.246013105698825,13.330234278454949,13.473106866147594,13.523929298170353,13.643738714297637,13.671494666093073,13.630073488900912,13.684424152977517,13.776116664216282,13.823611326380611,13.72548013667057,13.654974858651565,13.589651635136253,-1.0546355607134885,-1.0081512830582684,-0.9552328063821329,-1.076642984575898,-1.2478133985513085,-1.3426267228690036,-1.4228184270658606,-1.3682619213682494,-1.4126429999588939,-1.4251926838513138,-1.4601775958713195,-1.435181644218602,-1.422728327827634,-1.4907993545115203,-1.412163998830504,-1.4376425136922721,-1.358274154486007,-1.2292003950583497,-1.0633087756660373,-1.0035251774131584,-0.843451714292679,-0.8617998489224024,-0.8517591091977545,-0.7316394682527692,-0.6104576559122252,-0.4668528686062636,-0.3370010032176918,-0.21541077063682024,-0.18067074389193238,-0.10512112939883478,-0.006567895662082934,0.04615651924655917,0.06939319445563674,0.016040471822501567,0.08154462522509798,0.0760326197625052,0.09102103803653416,0.062266509431638584,0.05326179265980446,-0.019766716215506408,-0.13634249112079444,-0.16911591033361084,-0.12001066289305728,-0.12536460462410415,-0.05364600022033761,-0.06946195800535881,-0.11395871614786435,1.810436430087548,3.0900747928092795,SW,"(2.235, 5.364]"
2999,7.809781298653868,7.972772983808742,8.251491418502765,8.43268117370309,8.653759677837861,8.885079498408267,9.056428476712172,9.205709570340268,9.312509757332581,9.426849823346386,9.472810677362279,9.548694210676885,9.58043026358337,9.611199579630071,9.677500804991919,9.720548011178607,9.76582941983106,9.77216520601333,9.797913821270342,9.808197632159114,9.754641207407115,9.666545539881133,9.585060122574157,9.553109675384624,9.500578198862508,9.448871600924448,9.35834167234185,9.097457504996784,9.130629085752258,9.036804265108943,8.885778971165584,8.630980211622143,8.51062651798091,8.503439022138702,8.321824672977662,8.153282228733861,7.96997439758984,7.744049238868779,7.3554004612446215,7.137254202610229,6.970823882507552,6.824510487260373,6.776266836029926,6.716153083588544,6.5706047958616685,6.464898209019491,6.425171504279794,-0.5291153694077384,-0.46399834804685813,-0.41348266766555164,-0.4759922688631988,-0.5390937385043306,-0.5949279821792952,-0.621616527414161,-0.6073172898542369,-0.6025158896685512,-0.5915979228264652,-0.6621632383429878,-0.676035579275478,-0.6703243700288077,-0.7329239250796336,-0.6963602607853898,-0.7005174330484865,-0.694677487159088,-0.6261161301396485,-0.571410412697805,-0.53209827139442,-0.5506539160166739,-0.5898787380707813,-0.6054303380425783,-0.633819993337774,-0.5890908356246203,-0.5861264075081747,-0.5452263218039979,-0.5420562199310492,-0.6438507391991495,-0.6215601726003697,-0.6427557798079211,-0.6644558872159845,-0.6847055038163916,-0.7410409366463635,-0.728315958608553,-0.7926566423605923,-0.8489590808605489,-0.886109595491074,-0.9285631399185674,-0.9905495758613827,-1.0187095283919445,-1.0185907823557996,-1.0081684254382548,-1.0040819119774214,-0.9805703078262131,-0.9772278485968455,-0.9813272628236598,1.7020551362178078,2.037423206296337,SW,"(2.235, 5.364]"
3000,10.247540248686871,10.355137181044057,10.293468912892957,10.16864522367427,10.078047381550448,10.116052626214902,10.0629224728849,9.948936292917061,9.777072863684616,9.63361563606016,9.459682126003214,9.222851295314426,8.944348264600642,8.633044802809193,8.542533146253914,8.426576475059687,8.227788006753759,8.132016758733556,8.082305230799685,8.058142793453301,7.98855965833301,7.931332651737396,7.847473840898013,7.786228979992796,7.828619983997114,7.9711655967868795,8.042288167352787,8.278080077312797,8.31004693685389,8.48546839244319,8.637309891391444,9.055639060066355,9.24349933716605,9.29236357102016,9.508752139651904,9.749174051358676,9.992064889505977,10.088238609752214,10.465644740317911,10.565277642353177,10.59692419923891,10.664041152258829,10.952650187430379,11.012388617747781,11.01069062497773,11.023696608918218,10.934338569301737,0.0877935939402883,0.11376620076391153,0.07912391374167482,-0.021786652419292007,-0.12492930038599681,-0.10781192337998569,-0.16036015957269512,-0.01899841743042119,-0.008638195297910878,0.006175682924512316,0.008106659964246532,0.015952053574380676,0.0023042629482015187,-0.02596157710641034,0.15097581202182542,0.23121302096022256,0.44272113105081323,0.6829748454394715,0.9911369883359187,1.0709030230423575,1.4357847299590516,1.5154004074568115,1.6149987503378374,1.9446992818943494,2.120129053684159,2.414919184297417,2.6583688661611946,2.9031471325318012,3.039218986222549,3.2545141877402783,3.4366439702361107,3.5784317632064364,3.651434105168022,3.5150972109352843,3.6390991301824727,3.629589663272471,3.6191409858425994,3.4850691668079428,3.4796198437486905,3.408331563219214,3.1394493632149163,3.0662194390689597,3.1315905715601104,3.1451870913688706,3.2114444041083052,3.206442904680766,3.192379603831759,1.509241811619951,3.021298311847171,SW,"(2.235, 5.364]"
3002,12.194544854018478,12.358345671285281,12.193038125638934,11.960763894906204,11.831234209071042,11.945658412192639,11.94738198776512,11.847680480385023,11.717139422279491,11.544060357550393,11.315864509389444,11.064408741241047,10.734498783373667,10.389462952811662,10.246535290567829,10.107617651730987,9.818927971335693,9.633656052594743,9.469450626524688,9.331337859663765,9.121122500331527,8.901123946976998,8.668198237234227,8.503019756595116,8.395466089531745,8.296097728784186,8.215757552117488,8.015058729053933,8.005786849882597,7.963238217428662,7.84377650796254,7.809840615291404,7.746098366892674,7.622324339890876,7.477062876701417,7.428850299923493,7.264216216608245,6.977895323478234,6.774883465054302,6.531700167620005,6.3706940273662305,6.153373614892135,6.346261904391502,6.267397872133831,6.139385794415147,6.091275211851289,5.983522949079386,-0.45495102393427644,-0.3934388428893687,-0.5187753392543797,-0.6641789177371684,-0.7173731665514829,-0.6846129606662583,-0.7051138819691161,-0.5840088061132709,-0.5215213507053145,-0.47163321675425784,-0.5237007080113731,-0.5233259319235057,-0.540286023118034,-0.5856399500270946,-0.3897171318941772,-0.25295923308023527,-0.06578868888360834,0.19193052722407944,0.5121942535404944,0.6259647477469417,0.8849473179385361,0.964593557615503,1.0816728446336334,1.3384730256907904,1.4739081981605064,1.6936665997447373,1.9294624413575634,2.109332592504992,2.1108823647637514,2.328715836652508,2.4015841261436144,2.467855903442652,2.4694281598991856,2.2258869981173586,2.310251841859931,2.180162214479747,2.0164019631042938,1.740095405676978,1.6252470207713692,1.4911587691848207,1.1718493378151207,1.083015887800745,1.0817532740243114,1.092507510419622,1.091421984008555,1.1406047710251381,1.1587534556569914,2.0691436145146684,2.797965579902738,SW,"(2.235, 5.364]"
3006,7.10416109445616,7.216130657455748,7.705188294110528,8.118183300117007,8.512753070001066,8.730198479187411,8.914329685479622,9.158363944950743,9.286393143493388,9.517052700825726,9.74145518131812,9.974705723070837,10.095002763325695,10.290589954455662,10.50762924110358,10.601919183482355,10.802368458775724,10.883539911227716,10.979331118795669,11.101470564598204,11.130973791855897,11.192962064106396,11.221298801985029,11.272205132290367,11.30286749335523,11.410144192614272,11.357178021591004,11.432935453054297,11.405336637135584,11.472989267112673,11.508567361415171,11.577458236031816,11.723072599669198,12.012265368620952,12.233972838429413,12.369408977899731,12.70780423685909,12.990454403793194,13.249510371622591,13.494699838298533,13.639281248380936,13.911079579816654,14.000991632310978,14.09064728274737,14.096261877762188,14.009172029242396,14.0027993695468,-0.7348999339510371,-0.742844347459543,-0.6037177304270831,-0.6798702464484074,-0.942710850798983,-1.1211035306158859,-1.268099674773832,-1.3619436326059902,-1.536500759269713,-1.6491851326908282,-1.7754310804954783,-1.8593218049245555,-1.8858184874771429,-2.0134534153888826,-2.13746888165862,-2.3598012755674445,-2.4195120261654894,-2.50921353229483,-2.690720937984695,-2.836163741249373,-2.9414258178710426,-3.0535170797665945,-3.2377124349931643,-3.4031522905106355,-3.387010586671515,-3.4281128470016053,-3.5196015420809053,-3.494517422865666,-3.537999574391061,-3.570944708416619,-3.502269568152013,-3.433335107227518,-3.3069410279539264,-2.9932176831841915,-2.8787021365432164,-2.6078930460727143,-2.2553575612264636,-1.7413087402312795,-1.4106205727522472,-1.214898892582466,-0.8831475058937108,-0.6481285011447098,-0.3756719238542612,-0.31218711529117726,-0.11410634758785476,-0.1776682452862035,-0.18885356663671637,1.0232507264071198,2.2882982286248437,SW,"(2.235, 5.364]"
3007,11.860961635057585,12.007620828557435,11.887241325631557,11.751417143228426,11.726392971193125,11.84987769439643,11.859444582595916,11.819791092199495,11.723017677766858,11.6243227106222,11.478986379326777,11.278329770065119,10.99608352226061,10.74680691219842,10.666647254416326,10.590521926402715,10.375372866066908,10.224095739390599,10.111518027145312,10.011456371143387,9.813134034018,9.631061512699512,9.435455529280103,9.285288065653685,9.19821658492103,9.100545204290183,8.982069884579506,8.76424430708219,8.7330095237548,8.723573780676178,8.616015673751397,8.549955349471434,8.515281364730265,8.503904264431332,8.39522508251242,8.395881802138977,8.331641177142828,8.144562652923062,7.977789934371312,7.81468919374768,7.733839420662631,7.617695396370192,7.792728279710845,7.717171786182889,7.637548612762176,7.568020331325803,7.477842687508274,-0.9463246598023123,-0.9143066371460853,-1.0181872456593657,-1.1499763664944849,-1.2841515385195799,-1.2710796537228293,-1.3269356394057101,-1.2210677464984598,-1.1874440824554244,-1.172987102002986,-1.225827798100598,-1.2555871097648406,-1.250565984090138,-1.2850284224979374,-1.1174451820907587,-1.0363091563658662,-0.8340003213603187,-0.572817879668607,-0.3262447438640024,-0.22727970724274016,0.007191047144700757,0.12280876904992533,0.22629116964644025,0.4825801082167238,0.6578354210066854,0.90160473837043,1.162003664726171,1.4301139505764033,1.4792588668676558,1.7631725344857994,1.9300324127607003,2.1010710134934096,2.237332722268189,2.2749743751557836,2.45272115413204,2.5141821545772363,2.5772279828838487,2.6373968032946413,2.7294372546757844,2.7695365346853187,2.6977975180463245,2.740750532166481,2.9215523027030645,2.983879188016348,3.080575422296877,3.0926160460571124,3.1138634584072205,2.236122246763257,2.749155242048202,SW,"(2.235, 5.364]"
3011,8.418919952231295,8.539325764075471,8.764318751683327,8.957023393949486,9.183018571560439,9.355503189785704,9.461872619232938,9.59490463966378,9.63209714152763,9.733480185189288,9.807141290534709,9.859393922006074,9.805648448794804,9.834197902181337,9.930707020894587,9.972832983622098,9.989641278875744,9.966869251531076,9.961126957295482,9.96619054743223,9.883281691354297,9.834086888426064,9.759318201959184,9.710156660882724,9.668339713313127,9.648209270987916,9.542632007029933,9.462434572007066,9.394395988120513,9.416757127679894,9.369006424941295,9.347254066520419,9.401275895222238,9.570035938820745,9.640561635593802,9.717569954303297,9.891834881036733,9.98353710079196,10.055606319170822,10.142353597611802,10.215192131628157,10.33437899452721,10.471906849916001,10.483245912230005,10.475645094708169,10.39776040268594,10.366586583822652,-0.3719107315700596,-0.3718416566232947,-0.3306812773165544,-0.40993239089742173,-0.6094857380488465,-0.6972293079985594,-0.8031725067616959,-0.8259374589623298,-0.9186647429547938,-0.9836084732643293,-1.0898333136458727,-1.1782490046380651,-1.1992608694207763,-1.287362784856265,-1.3103529213818093,-1.417043829976238,-1.3735179580815033,-1.3391628926504304,-1.3916963224691967,-1.4660711068782766,-1.4626996258306073,-1.4795887802292371,-1.5617882457683259,-1.583118741144865,-1.5129925946464642,-1.4569049028835483,-1.4281570365294123,-1.3103974538883432,-1.3295985931153451,-1.225968154761322,-1.118555234650421,-0.9949709717727688,-0.839618230358304,-0.587120658558774,-0.4307012943353845,-0.205721225085838,0.07492128541557741,0.47909847356137913,0.7694417930771953,0.9518831042048903,1.1847137392250993,1.3862753406965675,1.6579337756578139,1.7380780110024223,1.9108825198622101,1.8715812499222433,1.8914006735807085,1.4901355331720434,2.3130301022928017,SW,"(2.235, 5.364]"
3012,12.47710649929175,12.585335643220525,12.398281546873235,12.16841949162931,12.014485750129758,12.057095420773777,11.989574035171788,11.84335684303125,11.643976125088827,11.43848662147926,11.233156289142276,10.964826727854323,10.581457289202971,10.211745188112847,10.088062623761871,9.911772870582979,9.624365338101683,9.437919378389061,9.281356184790416,9.190006737793063,9.01298957319195,8.875308915670374,8.69036954630325,8.55583712315912,8.523915039492781,8.558390017420427,8.549021984608885,8.647914626687024,8.625754005997619,8.733104254831094,8.79081108910559,9.103124051865558,9.256798641182868,9.286498446293642,9.43976124914153,9.65304402289518,9.847622939144038,9.892613929314802,10.211023766527951,10.274706511530988,10.329354551433596,10.367655591018018,10.712413969960203,10.740931190997276,10.730086766956392,10.731033378238616,10.618275303646037,-0.8051890769378638,-0.7929109389907463,-0.9121910046790458,-1.0728411126871198,-1.235405567765987,-1.2347397671690732,-1.320082377312694,-1.2091033784932843,-1.2211093096777903,-1.2302115594709515,-1.2861169936904073,-1.3011292144477231,-1.3417939346281729,-1.408830491733532,-1.2421424035719537,-1.185337746399103,-0.9728867619197292,-0.7294549996635982,-0.4316897157547479,-0.3803956146470553,-0.04913889473753441,0.0398904637936246,0.11526789760776612,0.42477596491734904,0.5765609952800861,0.8710873157476361,1.119700851311502,1.3949098191981721,1.5055904016407247,1.7529695403888597,1.9330198918045953,2.090477404214337,2.186864126346635,2.1016934137969048,2.2606537407994702,2.3045980710424034,2.342035647121995,2.2948422930351704,2.3577410368858183,2.3379702037608254,2.1087285491919565,2.0933596691886356,2.240421194491373,2.2762439438595408,2.3588800569706323,2.379168945687316,2.3828773639254424,2.399933953784512,2.788772203406624,SW,"(2.235, 5.364]"
3016,9.686408258021526,9.822535033401861,9.969043118393566,10.061300056609918,10.20186466871207,10.367974637238886,10.458277218920841,10.53730648040083,10.536265232164428,10.569954200442496,10.5732008294531,10.562660346713766,10.446555922827002,10.38141267312846,10.422577375274123,10.410230581173249,10.358073995038486,10.296326993240307,10.250233984218747,10.22780876786374,10.117799486285204,10.02821713083642,9.914086638196604,9.842292851603913,9.786773227901527,9.759838068027621,9.66715496630825,9.57023790462172,9.5254910990484,9.529684062304195,9.467672778394011,9.45337916612773,9.485455902416296,9.580547608238515,9.608135841425412,9.652893989862319,9.746111731566948,9.748502789166352,9.766153243972532,9.774073671178124,9.783808851445079,9.821070217060143,9.97317653472327,9.96925239429932,9.920570043189414,9.848436652318464,9.794955599565647,-0.5308880930118975,-0.5121424784294273,-0.5118212947661196,-0.6205331743879918,-0.7910462716151268,-0.862436673176455,-0.9523304885066686,-0.9467098844019584,-1.0096260977923008,-1.0486873480538899,-1.1475403182656463,-1.207385166165722,-1.2308970081974875,-1.3183915774165376,-1.2923985011210102,-1.3457983215051104,-1.2780221959746971,-1.198327434864872,-1.1562273001648165,-1.1875492597270887,-1.1265680728724317,-1.134608107308362,-1.1764317157672537,-1.1416048982257647,-1.0640724150460428,-0.9772294273718607,-0.9085437267898497,-0.7919915360925283,-0.8149570919524369,-0.7032521271828589,-0.619302289356686,-0.5288668205960119,-0.4328154128016781,-0.33499485206826773,-0.21048667794099019,-0.09323019455208081,0.0550633566218095,0.25737830074965196,0.4237999853524109,0.5040670933336854,0.5734584243790858,0.6896779572630597,0.872747719488003,0.9271076796610839,1.0482575516786456,1.035880202734913,1.0500682302438498,1.5929971693055767,2.511358238640353,SW,"(2.235, 5.364]"
